id,year,importerId,importerLabel,importerType,importerReporting,importerReportingByAggregateInto,importerReportingBySplit,exporterId,exporterLabel,exporterType,exporterReporting,exporterReportingByAggregateInto,exporterReportingBySplit,value,reportedBy,partial,valueToSplit,newReporter,newPartners,originalReportedTradeFlowId,status,notes
2<-80,1845,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,80,Belize (British Honduras),GPH,1,,,42103.77009414957,2,,,,,,ignore_resolved,
2<-110,1845,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,110,Guyana (British Guiana),GPH-AUTONOMOUS-CITED,,,,1635.6946100398798,2,,,,,,ok,
2<-British West Indies,1845,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,British West Indies,British West Indies,RIC,,,,154705.42285079966,2,,154705.42285079966,2,30|31|51|54|1048|1055|1063,,split_failed_no_ratio,
2<-British Northern America,1845,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,British Northern America,British Northern America,RIC,,,,415258.19183488877,2,,415258.19183488877,2,20|21|30|1022|1023|1024,,split_failed_no_ratio,
2<-France (Atlantic Coast),1845,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,France (Atlantic Coast),France (Atlantic Coast),RIC,,,,4148593.923446943,2,,,,,,ignore_resolved,
2<-France (Mediterranean Coast),1845,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,France (Mediterranean Coast),France (Mediterranean Coast),RIC,,,,290707.35517822637,2,,,,,,ignore_resolved,
2<-French West Indies,1845,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,French West Indies,French West Indies,RIC,,,,85316.77835793281,2,,85316.77835793281,2,65|66,,split_failed_no_ratio,
2<-1029,1845,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,1029,St. Pierre and Miquelon,GPH-AUTONOMOUS-CITED,1,,,31.040578875961025,2,,,,,,ok,
2<-120,1845,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,120,French Guiana,GPH-AUTONOMOUS-CITED,1,,,12191.341528594334,2,,,,,,ok,
2<-Spain (Atlantic Coast),1845,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,Spain (Atlantic Coast),Spain (Atlantic Coast),RIC,,,,24083.789006290343,2,,,,,,ignore_resolved,
2<-Spain (Mediterranean Coast),1845,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,Spain (Mediterranean Coast),Spain (Mediterranean Coast),RIC,,,,196239.77305431073,2,,,,,,ignore_resolved,
2<-Canary Is. & Tenerife,1845,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,Canary Is. & Tenerife,Canary Is. & Tenerife,RIC,,,,11312.74924968137,2,,,,,,ignore_resolved,
2<-840,1845,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,840,Philippines,GPH-AUTONOMOUS-CITED,,,,130135.87962011264,2,,,,,,ok,
2<-40,1845,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,40,Cuba,GPH-AUTONOMOUS-CITED,,,,1398761.2547794268,2,,,,,,ok,
2<-Spanish West Indies (other),1845,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,Spanish West Indies (other),Spanish West Indies (other),RIC,,,,416530.2388685606,2,,,,,,ignore_resolved,
2<-235,1845,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,235,Portugal,GPH-AUTONOMOUS-CITED,,,,61034.41187353533,2,,,,,,ok,
2<-401,1845,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,401,Madeira Isles,GPH,,,,34673.76557168112,2,,,,,,ignore_resolved,
2<-400,1845,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,400,Azores (Western Isles),GPH,,,,5873.658676972413,2,,,,,,ignore_resolved,
2<-402,1845,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,402,Cape Verde,GPH-AUTONOMOUS-CITED,,,,1557.9903794762158,2,,,,,,ok,
2<-325,1845,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH,,,,267560.9505406405,2,,188173.8484366167,2,324|329|332|335|337,,split_only_partial,
2<-3291,1845,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,3291,Sicily,GPH,,,,108846.15384615384,2,,,,,,ignore_resolved,
2<-Sardinia,1845,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,Sardinia,Sardinia,RIC,,,,4082.350039057682,2,,,,,,ignore_resolved,
2<-Fiume & Republic of St. Mark & Trieste,1845,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,Fiume & Republic of St. Mark & Trieste,Fiume & Republic of St. Mark & Trieste,RIC,,,,66099.98766599514,2,,,,,,ignore_resolved,
2<-640,1845,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,,1,,160653.9078238704,2,,,,,,ok,
2<-41,1845,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,41,Haiti,GPH-AUTONOMOUS-CITED,,,,284990.955063109,2,,,,,,ok,
2<-710,1845,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,,,,1497741.6437117131,2,,,,,,ok,
2<-7,1845,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,7,Texas,GPH-AUTONOMOUS-CITED,,,,155269.49800600254,2,,,,,,ok,
2<-70,1845,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,70,Mexico,GPH-AUTONOMOUS-CITED,,,,350067.0147596925,2,,,,,,ok,
2<-89,1845,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,89,United States of Central America,GPH,,,,13417.13604407351,2,,,,,,split_failed_error,
2<-100,1845,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,100,Colombia (New Granada) (Gran Colombia),GPH-AUTONOMOUS-CITED,,,,35341.240800888045,2,,,,,,ok,
2<-101,1845,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,101,Venezuela,GPH-AUTONOMOUS-CITED,,,,260715.1667146322,2,,,,,,ok,
2<-140,1845,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,1250791.2264112157,2,,,,,,ok,
2<-160,1845,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,,,,359885.2937548822,2,,,,,,ok,
2<-Montevideo,1845,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,Montevideo,Montevideo,RIC,,,,4229.124696789047,2,,,,,,ignore_resolved,
2<-155,1845,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,230993.29852403075,2,,,,,,ok,
2<-135,1845,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,135,Peru,GPH-AUTONOMOUS-CITED,,,,69093.45064342392,2,,,,,,ok,
2<-Asia (other),1845,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,Asia (other),Asia (other),RIC,,,,21812.687579657115,2,,21812.687579657115,2,630|651|670|672|674|678|690|692|694|696|698|700|705|720|721|730|740|741|750|751|752|775|780|781|790|800|815|827|824|835|860|restOfTheWorld|6821|6822|6823|6825|6826|6828|6832|6833|6844|6846|7003|7010|7020|7030|7070|7501|7504|7505|7511|7512|7513|7514|7515|7516|7517|7519|7521|7522|7523|7526|7527|7528|7529|7531|7532|7533|7534|7535|7537|7538|7539|7541|7542|7543|7544|7545|7546|7549|7552|7553|7570|7573|7574|7577|7579|7581|7582|7584|7585|7586|7587|7588|7691|7694|7702|7703|7704|7706|7750|7751|7752|7755|7756|7757|7758|7760|7762|7766|7767|7768|7769|7770|7771|7772|7773|7774|7775|7776|7777|7778|7779|7780|7782|7783|7784|7785|7786|7787|7788|7792|7793|7794|7795|7796|7797|8002|8124|8201|8202|8203|8210|8221|8224|8401|8501|8502|8503|8510|8520|8522|8523|8531|8533|8536|8541|8550|8551|8560|8571|8572|8573|8574,,split_failed_no_ratio,
2<-Africa (other),1845,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,Africa (other),Africa (other),RIC,,,,117610.08099329851,2,,117610.08099329851,2,220|230|403|411|420|432|433|437|450|451|452|481|483|restOfTheWorld|500|511|516|517|520|530|540|541|570|572|580|600|615|616|651|698|4044|4050|4114|4325|4326|4327|4328|4331|4332|4333|4334|4335|4336|4337|4341|4343|4348|4352|4354|4361|4362|4381|4382|4383|4391|4392|4394|4395|4396|4397|4501|4515|4521|4527|4528|4529|4711|4737|4741|4742|4744|4746|4751|4763|4769|4773|4776|4781|4791|4792|4793|4795|4821|4822|4831|4832|4841|4842|4902|4904|4908|4910|5001|5002|5003|5013|5018|5102|5104|5203|5212|5303|5306|5307|5309|5321|5322|5323|5324|5332|5511|5512|5513|5516|5517|5522|5611|5614|5618|5621|5796|5801|5811|5813|5814|6062|6064|6151|6251,,split_failed_no_ratio,
2<-Pacific Islands,1845,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,Pacific Islands,Pacific Islands,RIC,,,,28073.22287546766,2,,28073.22287546766,2,restOfTheWorld|930|955|960|970|9004|9253|9601|9602|9603|9620|9810|9820|9900,,split_failed_no_ratio,
2<-North Western America,1845,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,North Western America,North Western America,RIC,,,,50.36385314311557,2,,50.36385314311557,2,3|20|restOfTheWorld,,split_failed_no_ratio,
2<-4,1845,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,4,Hawaii (Sandwich Is.),GPH-AUTONOMOUS-CITED,,,,321.9175266208938,2,,,,,,ok,
2->365,1845,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,110357.48057394235,2,,,,,,ok,
2->239,1845,239,Prussia,GPH-AUTONOMOUS-CITED,,1,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,103195.94622373884,2,,,,,,ok,
2->Norway & Sweden,1845,Norway & Sweden,Norway & Sweden,RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,51508.243226575665,2,,51508.243226575665,2,380|385,,split_failed_no_ratio,
2->Swedish West Indies,1845,Swedish West Indies,Swedish West Indies,RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,18272.005920322328,2,,,,,,ignore_resolved,
2->390,1845,390,Denmark,GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,25627.18414669243,2,,,,,,ok,
2->5,1845,5,Virgin Islands (Danish West Indies),GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,171340.50076059694,2,,,,,,ok,
2->Hanse Towns,1845,Hanse Towns,Hanse Towns,RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,844247.625704066,2,,844247.625704066,2,246|248|276,,split_failed_no_ratio,
2->210,1845,210,Netherlands,GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,566085.5979936685,2,,,,,,ok,
2->850,1845,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,,1,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,26549.15100933273,2,,,,,,ok,
2->68,1845,68,Netherlands Antilles,GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,62508.73658676972,2,,,,,,ok,
2->115,1845,115,Surinam (Dutch Guiana),GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,9813.139826501665,2,,,,,,ok,
2->211,1845,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,307477.2848743987,2,,,,,,ok,
2->200,1845,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,8534912.222998807,2,,,,,,ok,
2->Scotland,1845,Scotland,Scotland,RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,536914.443119681,2,,,,,,ignore_resolved,
2->205,1845,205,Ireland,GPH,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,21270.196932944127,2,,,,,,ignore_resolved,
2->231,1845,231,Gibraltar,GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,87593.43008674917,2,,,,,,ok,
2->338,1845,338,Malta,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,2653.661143773383,2,,,,,,ok,
2->British East Indies,1845,British East Indies,British East Indies,RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,61121.36660773753,2,,61121.36660773753,2,720|750|780|827|7501,,split_failed_no_ratio,
2->900,1845,900,Australia,GPH,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,14291.205854540969,2,,14291.205854540969,2,901|902|903|906,,split_failed_no_ratio,
2->561,1845,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,6936.438761665912,2,,,,,,ok,
2->590,1845,590,Mauritius,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,2659.005879208979,2,,,,,,ok,
2->80,1845,80,Belize (British Honduras),GPH,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,38748.09850758541,2,,,,,,ignore_resolved,
2->110,1845,110,Guyana (British Guiana),GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,85693.99333963738,2,,,,,,ok,
2->British West Indies,1845,British West Indies,British West Indies,RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,840254.0804999383,2,,840254.0804999383,2,30|31|51|54|1048|1055|1063,,split_failed_no_ratio,
2->British Northern America,1845,British Northern America,British Northern America,RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,995963.902479135,2,,995963.902479135,2,20|21|30|1022|1023|1024,,split_failed_no_ratio,
2->France (Atlantic Coast),1845,France (Atlantic Coast),France (Atlantic Coast),RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,2333271.3892200794,2,,,,,,ignore_resolved,
2->France (Mediterranean Coast),1845,France (Mediterranean Coast),France (Mediterranean Coast),RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,201401.7596513588,2,,,,,,ignore_resolved,
2->French West Indies,1845,French West Indies,French West Indies,RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,111510.71002754594,2,,111510.71002754594,2,65|66,,split_failed_no_ratio,
2->120,1845,120,French Guiana,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,11727.99407967767,2,,,,,,ok,
2->French Africa,1845,French Africa,French Africa,RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,1132.261645356247,2,,1132.261645356247,2,433|615|5801,,split_failed_no_ratio,
2->585,1845,585,Reunion (Bourbon I.),GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,3388.3566994203015,2,,,,,,ok,
2->Spain (Atlantic Coast),1845,Spain (Atlantic Coast),Spain (Atlantic Coast),RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,55756.485630884345,2,,,,,,ignore_resolved,
2->Spain (Mediterranean Coast),1845,Spain (Mediterranean Coast),Spain (Mediterranean Coast),RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,11450.067837026681,2,,,,,,ignore_resolved,
2->Canary Is. & Tenerife,1845,Canary Is. & Tenerife,Canary Is. & Tenerife,RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,1211.8159766476174,2,,,,,,ignore_resolved,
2->840,1845,840,Philippines,GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,24516.507009826088,2,,,,,,ok,
2->40,1845,40,Cuba,GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,1275296.6328166756,2,,,,,,ok,
2->Spanish West Indies (other),1845,Spanish West Indies (other),Spanish West Indies (other),RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,141460.55174115035,2,,,,,,ignore_resolved,
2->235,1845,235,Portugal,GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,25562.225054475188,2,,,,,,ok,
2->401,1845,401,Madeira Isles,GPH,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,12192.574929079472,2,,,,,,ignore_resolved,
2->400,1845,400,Azores (Western Isles),GPH,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,581.9594622373885,2,,,,,,ignore_resolved,
2->402,1845,402,Cape Verde,GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,10401.471857912264,2,,,,,,ok,
2->325,1845,325,Italy,GPH,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,120784.64827529498,2,,79056.77744224021,2,324|329|332|335|337,,split_only_partial,
2->3291,1845,3291,Sicily,GPH,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,14518.151543806272,2,,,,,,ignore_resolved,
2->Sardinia,1845,Sardinia,Sardinia,RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,33471.8167989146,2,,,,,,ignore_resolved,
2->Fiume & Republic of St. Mark & Trieste,1845,Fiume & Republic of St. Mark & Trieste,Fiume & Republic of St. Mark & Trieste,RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,294598.3225753402,2,,,,,,ignore_resolved,
2->Egypt Arab Republic (Egypt) & Levant & Turkey (Ottoman Empire),1845,Egypt Arab Republic (Egypt) & Levant & Turkey (Ottoman Empire),Egypt Arab Republic (Egypt) & Levant & Turkey (Ottoman Empire),RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,23753.854376516054,2,,,,,,ignore_resolved,
2->41,1845,41,Haiti,GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,272970.23393495864,2,,,,,,ok,
2->710,1845,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,427443.3663610574,2,,,,,,ok,
2->7,1845,7,Texas,GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,43320.31410599021,2,,,,,,ok,
2->70,1845,70,Mexico,GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,161195.98733708836,2,,,,,,ok,
2->89,1845,89,United States of Central America,GPH,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,8540.887226082308,2,,,,,,split_failed_error,
2->100,1845,100,Colombia (New Granada) (Gran Colombia),GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,10014.595239074128,2,,,,,,ok,
2->101,1845,101,Venezuela,GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,110090.24380216256,2,,,,,,ok,
2->140,1845,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,496149.1181186531,2,,,,,,ok,
2->160,1845,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,70422.02853266455,2,,,,,,ok,
2->Montevideo,1845,Montevideo,Montevideo,RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,28982.033466266494,2,,,,,,ignore_resolved,
2->155,1845,155,Chile,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,256415.73819019034,2,,,,,,ok,
2->135,1845,135,Peru,GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,6870.862969206101,2,,,,,,ok,
2->Southern America (other),1845,Southern America (other),Southern America (other),RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,15485.137524154092,2,,15485.137524154092,2,130|145|150|165|1048|1055|1163,,split_failed_no_ratio,
2->Asia (other),1845,Asia (other),Asia (other),RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,35316.98392468034,2,,35316.98392468034,2,630|651|670|672|674|678|690|692|694|696|698|700|705|720|721|730|740|741|750|751|752|775|780|781|790|800|815|827|824|835|860|restOfTheWorld|6821|6822|6823|6825|6826|6828|6832|6833|6844|6846|7003|7010|7020|7030|7070|7501|7504|7505|7511|7512|7513|7514|7515|7516|7517|7519|7521|7522|7523|7526|7527|7528|7529|7531|7532|7533|7534|7535|7537|7538|7539|7541|7542|7543|7544|7545|7546|7549|7552|7553|7570|7573|7574|7577|7579|7581|7582|7584|7585|7586|7587|7588|7691|7694|7702|7703|7704|7706|7750|7751|7752|7755|7756|7757|7758|7760|7762|7766|7767|7768|7769|7770|7771|7772|7773|7774|7775|7776|7777|7778|7779|7780|7782|7783|7784|7785|7786|7787|7788|7792|7793|7794|7795|7796|7797|8002|8124|8201|8202|8203|8210|8221|8224|8401|8501|8502|8503|8510|8520|8522|8523|8531|8533|8536|8541|8550|8551|8560|8571|8572|8573|8574,,split_failed_no_ratio,
2->Africa (other),1845,Africa (other),Africa (other),RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,108038.27652838876,2,,108038.27652838876,2,220|230|403|411|420|432|433|437|450|451|452|481|483|restOfTheWorld|500|511|516|517|520|530|540|541|570|572|580|600|615|616|651|698|4044|4050|4114|4325|4326|4327|4328|4331|4332|4333|4334|4335|4336|4337|4341|4343|4348|4352|4354|4361|4362|4381|4382|4383|4391|4392|4394|4395|4396|4397|4501|4515|4521|4527|4528|4529|4711|4737|4741|4742|4744|4746|4751|4763|4769|4773|4776|4781|4791|4792|4793|4795|4821|4822|4831|4832|4841|4842|4902|4904|4908|4910|5001|5002|5003|5013|5018|5102|5104|5203|5212|5303|5306|5307|5309|5321|5322|5323|5324|5332|5511|5512|5513|5516|5517|5522|5611|5614|5618|5621|5796|5801|5811|5813|5814|6062|6064|6151|6251,,split_failed_no_ratio,
2->Europe,1845,Europe,Europe,RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,4434.691444311968,2,,4434.691444311968,2,11|212|220|221|223|225|230|232|240|241|242|243|244|245|246|247|248|250|251|252|253|254|258|259|261|262|264|266|267|268|269|270|271|272|273|275|277|257|274|276|280|300|324|329|332|335|337|327|331|341|342|350|380|385|395|restOfTheWorld|2004|2101|2246|2247|2248|2249|2901|2902|2903|3327|3349|3504|3654|3761|3762,,split_failed_no_ratio,
2->West Indies (other),1845,West Indies (other),West Indies (other),RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,37536.07696419027,2,,37536.07696419027,2,6|30|31|42|51|54|65|66|91|restOfTheWorld|1048|1055|1063|1064|1081,,split_failed_no_ratio,
2->Pacific Islands,1845,Pacific Islands,Pacific Islands,RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,85520.90613822307,2,,85520.90613822307,2,restOfTheWorld|930|955|960|970|9004|9253|9601|9602|9603|9620|9810|9820|9900,,split_failed_no_ratio,
1076<-200,1845,1076,Nevis,GPH,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,14046,1076,,,,,,ignore_resolved,
1076<-British West Indies,1845,1076,Nevis,GPH,1,,,British West Indies,British West Indies,RIC,,,,17347,1076,,17347,1063,30|31|51|54|1048|1055,,split_failed_no_ratio,
1076<-British Northern America,1845,1076,Nevis,GPH,1,,,British Northern America,British Northern America,RIC,,,,1459,1076,,1459,1063,20|21|30|1022|1023|1024,,split_failed_no_ratio,
1076<-2,1845,1076,Nevis,GPH,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,6796,1076,,,,,,ignore_resolved,
1076->200,1845,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,1076,Nevis,GPH,1,,,40265,1076,,,,,,ignore_resolved,
1076->British West Indies,1845,British West Indies,British West Indies,RIC,,,,1076,Nevis,GPH,1,,,11685,1076,,11685,1063,30|31|51|54|1048|1055,,split_failed_no_ratio,
1076->British Northern America,1845,British Northern America,British Northern America,RIC,,,,1076,Nevis,GPH,1,,,3739,1076,,3739,1063,20|21|30|1022|1023|1024,,split_failed_no_ratio,
1061<-200,1845,1061,British Virgin Is.,GPH,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,1692,1061,,,,,,ignore_resolved,
1061<-British West Indies,1845,1061,British Virgin Is.,GPH,1,,,British West Indies,British West Indies,RIC,,,,1541,1061,,1541,1063,30|31|51|54|1048|1055,,split_failed_no_ratio,
1061<-British Northern America,1845,1061,British Virgin Is.,GPH,1,,,British Northern America,British Northern America,RIC,,,,118,1061,,118,1063,20|21|30|1022|1023|1024,,split_failed_no_ratio,
1061<-2,1845,1061,British Virgin Is.,GPH,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,301,1061,,,,,,ignore_resolved,
1061->200,1845,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,1061,British Virgin Is.,GPH,1,,,12273,1061,,,,,,ignore_resolved,
1061->British West Indies,1845,British West Indies,British West Indies,RIC,,,,1061,British Virgin Is.,GPH,1,,,1052,1061,,1052,1063,30|31|51|54|1048|1055,,split_failed_no_ratio,
Thessaloniki->British Colonies & United Kingdom,1845,British Colonies & United Kingdom,British Colonies & United Kingdom,RIC,,,,Thessaloniki,Thessaloniki,RIC,1,,,13977.822895517727,Thessaloniki,,13977.822895517727,350,200|20|21|30|31|51|54|110|231|338|420|451|452|561|590|720|750|780|827|901|902|903|906|920|1022|1023|1024|1048|1055|1063|1163|2249|4044|4050|4383|5614|7501|9004|9620,,split_failed_no_ratio,
Thessaloniki->Algeria (Regency of Algiers) & France,1845,Algeria (Regency of Algiers) & France,Algeria (Regency of Algiers) & France,RIC,,,,Thessaloniki,Thessaloniki,RIC,1,,,123965.32875214744,Thessaloniki,,123965.32875214744,350,220|615,,split_failed_no_ratio,
Thessaloniki->Austria & Germany (Zollverein),1845,Austria & Germany (Zollverein),Austria & Germany (Zollverein),RIC,,,,Thessaloniki,Thessaloniki,RIC,1,,,19600.187412150557,Thessaloniki,,19600.187412150557,350,212|239|241|242|243|244|245|247|252|254|258|259|261|262|264|266|267|268|269|270|271|272|273|275|277|300,,split_failed_no_ratio,
Thessaloniki->350,1845,350,Greece,GPH-AUTONOMOUS-CITED,1,,,Thessaloniki,Thessaloniki,RIC,1,,,20068.717788536625,Thessaloniki,,,,,,ignore_resolved,
Thessaloniki->Sardinia,1845,Sardinia,Sardinia,RIC,,,,Thessaloniki,Thessaloniki,RIC,1,,,13275.027330938623,Thessaloniki,,,,,,ignore_resolved,
Thessaloniki->Italy (other),1845,Italy (other),Italy (other),RIC,,,,Thessaloniki,Thessaloniki,RIC,1,,,1093.2375449008277,Thessaloniki,,1093.2375449008277,350,324|329|332|335|337,,split_failed_no_ratio,
Thessaloniki->210,1845,210,Netherlands,GPH-AUTONOMOUS-CITED,,,,Thessaloniki,Thessaloniki,RIC,1,,,3201.6242386381386,Thessaloniki,,,,,,ignore_resolved,
Thessaloniki->Barbary Coast & Egypt Arab Republic (Egypt),1845,Barbary Coast & Egypt Arab Republic (Egypt),Barbary Coast & Egypt Arab Republic (Egypt),RIC,,,,Thessaloniki,Thessaloniki,RIC,1,,,13157.894736842107,Thessaloniki,,13157.894736842107,350,651|600|615|616|640|6062|6064,,split_failed_no_ratio,
