year,importerId,importerLabel,importerType,importerReporting,importerReportingByAggregateInto,importerReportingBySplit,exporterId,exporterLabel,exporterType,exporterReporting,exporterReportingByAggregateInto,exporterReportingBySplit,value,reportedBy,partial,valueToSplit,originalReportedTradeFlowId,status,notes
1835,338,Malta,GPH-AUTONOMOUS-CITED,1,,,Patras,Patras,RIC,1,,,841.8899248593572,Patras,,,,ignore_resolved,
1835,337,Tuscany,GPH-AUTONOMOUS-CITED,,1,,Patras,Patras,RIC,1,,,476.0218734017861,Patras,,,,ignore_resolved,
1835,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,,1,,Patras,Patras,RIC,1,,,27.53845548605374,Patras,,,,ignore_resolved,
1835,Patras,Patras,RIC,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,6042.723946654078,Patras,,,,ignore_resolved,
1835,Patras,Patras,RIC,1,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,24261.379283213344,Patras,,,,ignore_resolved,
1835,Patras,Patras,RIC,1,,,3349,Ionian Is.,GPH-AUTONOMOUS-CITED,1,,,21133.797553011525,Patras,,,,ignore_resolved,
1835,Patras,Patras,RIC,1,,,327,Papal States,GPH-AUTONOMOUS-CITED,1,,,4284.196860616074,Patras,,,,ignore_resolved,
1835,Patras,Patras,RIC,1,,,338,Malta,GPH-AUTONOMOUS-CITED,1,,,3816.043117353161,Patras,,,,ignore_resolved,
1835,Patras,Patras,RIC,1,,,337,Tuscany,GPH-AUTONOMOUS-CITED,,1,,1506.7469215940832,Patras,,,,ignore_resolved,
1835,Patras,Patras,RIC,1,,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,,1,,1223.4942365946733,Patras,,,,ignore_resolved,
1835,220,France,GPH-AUTONOMOUS-CITED,1,,,Sardinia,Sardinia,RIC,1,,,55525.39439002321,Sardinia,,,,ignore_resolved,
1835,337,Tuscany,GPH-AUTONOMOUS-CITED,,1,,Sardinia,Sardinia,RIC,1,,,12463.118139974034,Sardinia,,,,ignore_resolved,
1835,329,Two Sicilies,GPH-AUTONOMOUS-CITED,1,,,Sardinia,Sardinia,RIC,1,,,5901.097604154373,Sardinia,,,,ignore_resolved,
1835,Gibraltar & Malta,Gibraltar & Malta,RIC,,,,Sardinia,Sardinia,RIC,1,,,2671.230182147213,Sardinia,,,,split_failed_no_ratio,
1835,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,Sardinia,Sardinia,RIC,1,,,9087.690310397733,Sardinia,,,,ignore_resolved,
1835,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,Sardinia,Sardinia,RIC,1,,,653.0548015264172,Sardinia,,,,ignore_resolved,
1835,327,Papal States,GPH-AUTONOMOUS-CITED,1,,,Sardinia,Sardinia,RIC,1,,,3076.438884299146,Sardinia,,,,ignore_resolved,
1835,Kingdom of Sardinia (continental),Kingdom of Sardinia (continental),RIC,1,,,Sardinia,Sardinia,RIC,1,,,173177.54435658365,Sardinia,,,,ignore_resolved,
1835,Sardinia,Sardinia,RIC,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,111932.01935560013,Sardinia,,,,ignore_resolved,
1835,Sardinia,Sardinia,RIC,1,,,337,Tuscany,GPH-AUTONOMOUS-CITED,,1,,18069.16086392069,Sardinia,,,,ignore_resolved,
1835,Sardinia,Sardinia,RIC,1,,,329,Two Sicilies,GPH-AUTONOMOUS-CITED,1,,,16656.831503993075,Sardinia,,,,ignore_resolved,
1835,Sardinia,Sardinia,RIC,1,,,Gibraltar & Malta,Gibraltar & Malta,RIC,,,,7234.745662693261,Sardinia,,,,split_failed_no_ratio,
1835,Sardinia,Sardinia,RIC,1,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,5995.515165820842,Sardinia,,,,ignore_resolved,
1835,Sardinia,Sardinia,RIC,1,,,Norway & Sweden,Norway & Sweden,RIC,,,,1317.9117982611433,Sardinia,,,,split_failed_no_ratio,
1835,Sardinia,Sardinia,RIC,1,,,Kingdom of Sardinia (continental),Kingdom of Sardinia (continental),RIC,1,,,88331.56300405209,Sardinia,,,,ignore_resolved,
1835,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,Montevideo,Montevideo,RIC,1,,,145635.15480546048,Montevideo,,,,ignore_resolved,
1835,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,Montevideo,Montevideo,RIC,1,,,52323.06542350211,Montevideo,,,,ignore_resolved,
1835,220,France,GPH-AUTONOMOUS-CITED,1,,,Montevideo,Montevideo,RIC,1,,,89433.10122349423,Montevideo,,,,ignore_resolved,
1835,Mediterranean Sea,Mediterranean Sea,RIC,,,,Montevideo,Montevideo,RIC,1,,,55360.16365710689,Montevideo,,,,split_failed_no_ratio,
1835,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,Montevideo,Montevideo,RIC,1,,,84609.9374483654,Montevideo,,,,ignore_resolved,
1835,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,Montevideo,Montevideo,RIC,1,,,45363.70431566938,Montevideo,,,,ignore_resolved,
1835,Hanse Towns,Hanse Towns,RIC,,,,Montevideo,Montevideo,RIC,1,,,9827.294543451748,Montevideo,,,,split_failed_no_ratio,
1835,Montevideo,Montevideo,RIC,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,175191.785672135,Montevideo,,,,ignore_resolved,
1835,Montevideo,Montevideo,RIC,1,,,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,134458.4759431921,Montevideo,,,,ignore_resolved,
1835,Montevideo,Montevideo,RIC,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,65494.315275974666,Montevideo,,,,ignore_resolved,
1835,Montevideo,Montevideo,RIC,1,,,Mediterranean Sea,Mediterranean Sea,RIC,,,,64463.59022778237,Montevideo,,,,split_failed_no_ratio,
1835,Montevideo,Montevideo,RIC,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,56257.130492938355,Montevideo,,,,ignore_resolved,
1835,Montevideo,Montevideo,RIC,1,,,1161,Buenos Aires,GPH,,,,50832.05476218576,Montevideo,,,,ignore_resolved,
1835,Montevideo,Montevideo,RIC,1,,,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,582.2416302765648,Montevideo,,,,ignore_resolved,
1835,Montevideo,Montevideo,RIC,1,,,Hanse Towns,Hanse Towns,RIC,,,,10145.953814076083,Montevideo,,,,split_failed_no_ratio,
1835,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,,1,,3261,Republic of St. Mark,GPH,1,,,23557.181635784254,3261,,,,ignore_resolved,
1835,3349,Ionian Is.,GPH-AUTONOMOUS-CITED,1,,,3261,Republic of St. Mark,GPH,1,,,41901.72705456548,3261,,,,ignore_resolved,
1835,327,Papal States,GPH-AUTONOMOUS-CITED,1,,,3261,Republic of St. Mark,GPH,1,,,99712.81324993115,3261,,,,ignore_resolved,
1835,329,Two Sicilies,GPH-AUTONOMOUS-CITED,1,,,3261,Republic of St. Mark,GPH,1,,,19304.45729572367,3261,,,,ignore_resolved,
1835,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,3261,Republic of St. Mark,GPH,1,,,15799.205318855973,3261,,,,ignore_resolved,
1835,220,France,GPH-AUTONOMOUS-CITED,1,,,3261,Republic of St. Mark,GPH,1,,,10633.77788268618,3261,,,,ignore_resolved,
1835,350,Greece,GPH-AUTONOMOUS-CITED,,1,,3261,Republic of St. Mark,GPH,1,,,11660.56886580904,3261,,,,ignore_resolved,
1835,3261,Republic of St. Mark,GPH,1,,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,,1,,129651.048428341,3261,,,,ignore_resolved,
1835,3261,Republic of St. Mark,GPH,1,,,3349,Ionian Is.,GPH-AUTONOMOUS-CITED,1,,,101868.68090798221,3261,,,,ignore_resolved,
1835,3261,Republic of St. Mark,GPH,1,,,327,Papal States,GPH-AUTONOMOUS-CITED,1,,,84275.54191746331,3261,,,,ignore_resolved,
1835,3261,Republic of St. Mark,GPH,1,,,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,60679.019630984694,3261,,,,ignore_resolved,
1835,3261,Republic of St. Mark,GPH,1,,,329,Two Sicilies,GPH-AUTONOMOUS-CITED,1,,,57413.74562335261,3261,,,,ignore_resolved,
1835,3261,Republic of St. Mark,GPH,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,39667.178095125695,3261,,,,ignore_resolved,
1835,3261,Republic of St. Mark,GPH,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,22569.73130335576,3261,,,,ignore_resolved,
1835,3261,Republic of St. Mark,GPH,1,,,350,Greece,GPH-AUTONOMOUS-CITED,,1,,8946.06396789803,3261,,,,ignore_resolved,
1835,British Colonies & United Kingdom,British Colonies & United Kingdom,RIC,,,,329,Two Sicilies,GPH-AUTONOMOUS-CITED,1,,,474227.93973012315,329,,,,split_failed_no_ratio,
1835,325,Italy,GPH,,,,329,Two Sicilies,GPH-AUTONOMOUS-CITED,1,,,74503.32428498367,329,,,,split_failed_no_ratio,
1835,German Austria & Italian Austria,German Austria & Italian Austria,RIC,,,,329,Two Sicilies,GPH-AUTONOMOUS-CITED,1,,,110279.71202643692,329,,,,ignore_resolved,
1835,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,329,Two Sicilies,GPH-AUTONOMOUS-CITED,1,,,150222.27467642314,329,,,,ok,
1835,220,France,GPH-AUTONOMOUS-CITED,1,,,329,Two Sicilies,GPH-AUTONOMOUS-CITED,1,,,149777.72532357686,329,,,,ok,
1835,Baltic Ports,Baltic Ports,RIC,,,,329,Two Sicilies,GPH-AUTONOMOUS-CITED,1,,,60202.99775758291,329,,,,split_failed_no_ratio,
1835,329,Two Sicilies,GPH-AUTONOMOUS-CITED,1,,,British Colonies & United Kingdom,British Colonies & United Kingdom,RIC,,,,392214.48522758565,329,,,,split_failed_no_ratio,
1835,329,Two Sicilies,GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH,,,,155753.5701640505,329,,,,split_failed_no_ratio,
1835,329,Two Sicilies,GPH-AUTONOMOUS-CITED,1,,,German Austria & Italian Austria,German Austria & Italian Austria,RIC,,,,93949.40792320705,329,,,,ignore_resolved,
1835,329,Two Sicilies,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,27263.0709311932,329,,,,ok,
1835,329,Two Sicilies,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,21409.182107872064,329,,,,ok,
1835,329,Two Sicilies,GPH-AUTONOMOUS-CITED,1,,,Baltic Ports,Baltic Ports,RIC,,,,11479.601872614972,329,,,,split_failed_no_ratio,
1835,220,France,GPH-AUTONOMOUS-CITED,1,,,Málaga,Málaga,RIC,1,,,255493.9218694677,Málaga,,,,ignore_resolved,
1835,Spanish America & West Indies (other),Spanish America & West Indies (other),RIC,,,,Málaga,Málaga,RIC,1,,,148353.59376844091,Málaga,,,,split_failed_no_ratio,
1835,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,Málaga,Málaga,RIC,1,,,44592.627562059875,Málaga,,,,ignore_resolved,
1835,231,Gibraltar,GPH-AUTONOMOUS-CITED,,,,Málaga,Málaga,RIC,1,,,324166.9617215469,Málaga,,,,ignore_resolved,
1835,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,Málaga,Málaga,RIC,1,,,11802.195208308745,Málaga,,,,ignore_resolved,
1835,Hanse Towns,Hanse Towns,RIC,,,,Málaga,Málaga,RIC,1,,,24666.587985365277,Málaga,,,,split_failed_no_ratio,
1835,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,Málaga,Málaga,RIC,1,,,17427.90825760258,Málaga,,,,ignore_resolved,
1835,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,Málaga,Málaga,RIC,1,,,4170.108973602423,Málaga,,,,ignore_resolved,
1835,Norway & Sweden,Norway & Sweden,RIC,,,,Málaga,Málaga,RIC,1,,,20457.138361068493,Málaga,,,,split_failed_no_ratio,
1835,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,Málaga,Málaga,RIC,1,,,56729.2183012707,Málaga,,,,ignore_resolved,
1835,Cuba & Puerto Rico,Cuba & Puerto Rico,RIC,,,,Málaga,Málaga,RIC,1,,,24745.269286754003,Málaga,,,,toTreat,
1835,Málaga,Málaga,RIC,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,86156.02502065383,Málaga,,,,ignore_resolved,
1835,Málaga,Málaga,RIC,1,,,Spanish America & West Indies (other),Spanish America & West Indies (other),RIC,,,,66092.29316652898,Málaga,,,,split_failed_no_ratio,
1835,Málaga,Málaga,RIC,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,50356.03288878398,Málaga,,,,ignore_resolved,
1835,Málaga,Málaga,RIC,1,,,231,Gibraltar,GPH-AUTONOMOUS-CITED,,,,45241.74829851685,Málaga,,,,ignore_resolved,
1835,Málaga,Málaga,RIC,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,35799.99213186986,Málaga,,,,ignore_resolved,
1835,Málaga,Málaga,RIC,1,,,Hanse Towns,Hanse Towns,RIC,,,,17113.18305204768,Málaga,,,,split_failed_no_ratio,
1835,Málaga,Málaga,RIC,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,6687.910618041622,Málaga,,,,ignore_resolved,
1835,Málaga,Málaga,RIC,1,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,6294.504111097997,Málaga,,,,ignore_resolved,
1835,Málaga,Málaga,RIC,1,,,Norway & Sweden,Norway & Sweden,RIC,,,,3343.955309020811,Málaga,,,,split_failed_no_ratio,
1835,Málaga,Málaga,RIC,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,2950.5488020771863,Málaga,,,,ignore_resolved,
1835,Málaga,Málaga,RIC,1,,,Cuba & Puerto Rico,Cuba & Puerto Rico,RIC,,,,51142.84590267123,Málaga,,,,toTreat,
1835,337,Tuscany,GPH-AUTONOMOUS-CITED,,1,,Tunis,Tunis,RIC,1,,,29973.641764034775,Tunis,,,,ignore_resolved,
1835,220,France,GPH-AUTONOMOUS-CITED,1,,,Tunis,Tunis,RIC,1,,,339667.1780951257,Tunis,,,,ignore_resolved,
1835,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,Tunis,Tunis,RIC,1,,,33549.706912152324,Tunis,,,,ignore_resolved,
1835,Sardinia,Sardinia,RIC,1,,,Tunis,Tunis,RIC,1,,,264022.9749400055,Tunis,,,,ignore_resolved,
1835,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,,1,,Tunis,Tunis,RIC,1,,,9323.734214563909,Tunis,,,,ignore_resolved,
1835,350,Greece,GPH-AUTONOMOUS-CITED,,1,,Tunis,Tunis,RIC,1,,,13379.755301152682,Tunis,,,,ignore_resolved,
1835,230,Spain,GPH-AUTONOMOUS-CITED,,1,,Tunis,Tunis,RIC,1,,,40764.78224949841,Tunis,,,,ignore_resolved,
1835,329,Two Sicilies,GPH-AUTONOMOUS-CITED,1,,,Tunis,Tunis,RIC,1,,,4233.054014713403,Tunis,,,,ignore_resolved,
1835,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,Tunis,Tunis,RIC,1,,,7600.613714150832,Tunis,,,,ignore_resolved,
1835,Tunis,Tunis,RIC,1,,,337,Tuscany,GPH-AUTONOMOUS-CITED,,1,,91250.63928557378,Tunis,,,,ignore_resolved,
1835,Tunis,Tunis,RIC,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,72544.15988040442,Tunis,,,,ignore_resolved,
1835,Tunis,Tunis,RIC,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,45033.24284983674,Tunis,,,,ignore_resolved,
1835,Tunis,Tunis,RIC,1,,,Sardinia,Sardinia,RIC,1,,,44620.16601754593,Tunis,,,,ignore_resolved,
1835,Tunis,Tunis,RIC,1,,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,,1,,40705.77127345686,Tunis,,,,ignore_resolved,
1835,Tunis,Tunis,RIC,1,,,350,Greece,GPH-AUTONOMOUS-CITED,,1,,38522.36515991975,Tunis,,,,ignore_resolved,
1835,Tunis,Tunis,RIC,1,,,230,Spain,GPH-AUTONOMOUS-CITED,,1,,32637.003816043118,Tunis,,,,ignore_resolved,
1835,Tunis,Tunis,RIC,1,,,329,Two Sicilies,GPH-AUTONOMOUS-CITED,1,,,10739.997639560957,Tunis,,,,ignore_resolved,
1835,Tunis,Tunis,RIC,1,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,5251.976867697392,Tunis,,,,ignore_resolved,
1835,338,Malta,GPH-AUTONOMOUS-CITED,1,,,6203,Tripolitania (Regency of Tripoli),GPH-AUTONOMOUS-CITED,1,,,1774.263346315748,6203,,,,ok,
1835,Izmir (Smyrna),Izmir (Smyrna),RIC,1,,,6203,Tripolitania (Regency of Tripoli),GPH-AUTONOMOUS-CITED,1,,,177.03292812463118,6203,,,,ignore_resolved,
1835,337,Tuscany,GPH-AUTONOMOUS-CITED,,1,,6203,Tripolitania (Regency of Tripoli),GPH-AUTONOMOUS-CITED,1,,,275.3845548605374,6203,,,,ok,
1835,616,Tunisia (Regency of Tunis),GPH-AUTONOMOUS-CITED,,1,,6203,Tripolitania (Regency of Tripoli),GPH-AUTONOMOUS-CITED,1,,,243.9120343050474,6203,,,,ok,
1835,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,6203,Tripolitania (Regency of Tripoli),GPH-AUTONOMOUS-CITED,1,,,212.43951374955742,6203,,,,ok,
1835,Benghazi,Benghazi,RIC,1,,,6203,Tripolitania (Regency of Tripoli),GPH-AUTONOMOUS-CITED,1,,,1211.6920413863645,6203,,,,ignore_resolved,
1835,6203,Tripolitania (Regency of Tripoli),GPH-AUTONOMOUS-CITED,1,,,338,Malta,GPH-AUTONOMOUS-CITED,1,,,6849.2072858885085,6203,,,,ok,
1835,6203,Tripolitania (Regency of Tripoli),GPH-AUTONOMOUS-CITED,1,,,Izmir (Smyrna),Izmir (Smyrna),RIC,1,,,3670.48270978402,6203,,,,ignore_resolved,
1835,6203,Tripolitania (Regency of Tripoli),GPH-AUTONOMOUS-CITED,1,,,337,Tuscany,GPH-AUTONOMOUS-CITED,,1,,3615.405798811912,6203,,,,ok,
1835,6203,Tripolitania (Regency of Tripoli),GPH-AUTONOMOUS-CITED,1,,,616,Tunisia (Regency of Tunis),GPH-AUTONOMOUS-CITED,,1,,2879.735630827334,6203,,,,ok,
1835,6203,Tripolitania (Regency of Tripoli),GPH-AUTONOMOUS-CITED,1,,,Benghazi,Benghazi,RIC,1,,,15366.458161217986,6203,,,,ignore_resolved,
1835,Barbary Coast,Barbary Coast,RIC,,,,Benghazi,Benghazi,RIC,1,,,13914.78815059601,Benghazi,,,,split_failed_no_ratio,
1835,Levant,Levant,RIC,,,,Benghazi,Benghazi,RIC,1,,,6514.811754986427,Benghazi,,,,ignore_resolved,
1835,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,,1,1,Benghazi,Benghazi,RIC,1,,,645.1866713875447,Benghazi,,,,ignore_resolved,
1835,338,Malta,GPH-AUTONOMOUS-CITED,1,,,Benghazi,Benghazi,RIC,1,,,8108.108108108108,Benghazi,,,,ignore_resolved,
1835,3349,Ionian Is.,GPH-AUTONOMOUS-CITED,1,,,Benghazi,Benghazi,RIC,1,,,841.8899248593572,Benghazi,,,,ignore_resolved,
1835,350,Greece,GPH-AUTONOMOUS-CITED,,1,,Benghazi,Benghazi,RIC,1,,,778.9448837483772,Benghazi,,,,ignore_resolved,
1835,Benghazi,Benghazi,RIC,1,,,Barbary Coast,Barbary Coast,RIC,,,,14115.425469137259,Benghazi,,,,split_failed_no_ratio,
1835,Benghazi,Benghazi,RIC,1,,,Levant,Levant,RIC,,,,3572.1310830481134,Benghazi,,,,ignore_resolved,
1835,Benghazi,Benghazi,RIC,1,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,,1,1,570.439435068256,Benghazi,,,,ignore_resolved,
1835,Benghazi,Benghazi,RIC,1,,,338,Malta,GPH-AUTONOMOUS-CITED,1,,,1892.2852983988355,Benghazi,,,,ignore_resolved,
1835,Benghazi,Benghazi,RIC,1,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,393.40650694362483,Benghazi,,,,ignore_resolved,
1835,Benghazi,Benghazi,RIC,1,,,350,Greece,GPH-AUTONOMOUS-CITED,,1,,196.70325347181242,Benghazi,,,,ignore_resolved,
1835,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,858721.6255556867,40,,,,ok,
1835,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,345150.4779889059,40,,,,ok,
1835,Spanish America,Spanish America,RIC,,,,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,2021.1259294228726,40,,,,ignore_resolved,
1835,Hanse Towns,Hanse Towns,RIC,,,,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,281095.4404185845,40,,,,split_failed_no_ratio,
1835,220,France,GPH-AUTONOMOUS-CITED,1,,,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,118805.81454817262,40,,,,ok,
1835,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,127260.71049215154,40,,,,ok,
1835,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,146085.01514615052,40,,,,ok,
1835,325,Italy,GPH,,,,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,28518.037688343364,40,,,,split_failed_no_ratio,
1835,Norway & Sweden,Norway & Sweden,RIC,,,,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,44228.726543137025,40,,,,split_failed_no_ratio,
1835,390,Denmark,GPH-AUTONOMOUS-CITED,,,,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,5360.950470120776,40,,,,ok,
1835,235,Portugal,GPH-AUTONOMOUS-CITED,,,,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,2743.223572917896,40,,,,ok,
1835,Spain (Spanish flag),Spain (Spanish flag),RIC,,,,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,348323.49817065976,40,,,,ignore_resolved,
1835,Spain (Foreign flag),Spain (Foreign flag),RIC,,,,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,5956.961328140367,40,,,,ignore_resolved,
1835,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,1063558.5585585586,40,,,,ok,
1835,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,332323.26212675555,40,,,,ok,
1835,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,Spanish America,Spanish America,RIC,,,,410038.1604311736,40,,,,ignore_resolved,
1835,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,Hanse Towns,Hanse Towns,RIC,,,,62426.92474133522,40,,,,split_failed_no_ratio,
1835,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,177847.27959400447,40,,,,ok,
1835,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,59373.89354419922,40,,,,ok,
1835,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH,,,,22796.136748101813,40,,,,split_failed_no_ratio,
1835,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,390,Denmark,GPH-AUTONOMOUS-CITED,,,,10953.814076084818,40,,,,ok,
1835,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,235,Portugal,GPH-AUTONOMOUS-CITED,,,,5812.974546599001,40,,,,ok,
1835,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,Spain (Spanish flag),Spain (Spanish flag),RIC,,,,684723.2385223651,40,,,,ignore_resolved,
1835,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,Spain (Foreign flag),Spain (Foreign flag),RIC,,,,5380.424092214485,40,,,,ignore_resolved,
1835,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,3349,Ionian Is.,GPH-AUTONOMOUS-CITED,1,,,155250.00983516267,3349,,,,ok,
1835,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,3349,Ionian Is.,GPH-AUTONOMOUS-CITED,1,,,111282.89861914316,3349,,,,ok,
1835,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,,1,,3349,Ionian Is.,GPH-AUTONOMOUS-CITED,1,,,16959.754514339667,3349,,,,ok,
1835,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,3349,Ionian Is.,GPH-AUTONOMOUS-CITED,1,,,20917.423974192534,3349,,,,ok,
1835,350,Greece,GPH-AUTONOMOUS-CITED,,1,,3349,Ionian Is.,GPH-AUTONOMOUS-CITED,1,,,8017.624611511074,3349,,,,ok,
1835,327,Papal States,GPH-AUTONOMOUS-CITED,1,,,3349,Ionian Is.,GPH-AUTONOMOUS-CITED,1,,,1026.7909831228608,3349,,,,ok,
1835,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,3349,Ionian Is.,GPH-AUTONOMOUS-CITED,1,,,18651.402494197253,3349,,,,ok,
1835,Sardinia,Sardinia,RIC,1,,,3349,Ionian Is.,GPH-AUTONOMOUS-CITED,1,,,17298.084110311185,3349,,,,ignore_resolved,
1835,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,3349,Ionian Is.,GPH-AUTONOMOUS-CITED,1,,,14992.721979621543,3349,,,,ok,
1835,220,France,GPH-AUTONOMOUS-CITED,1,,,3349,Ionian Is.,GPH-AUTONOMOUS-CITED,1,,,7006.569888665958,3349,,,,ok,
1835,3349,Ionian Is.,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,117860.65541524056,3349,,,,ok,
1835,3349,Ionian Is.,GPH-AUTONOMOUS-CITED,1,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,82776.6631260081,3349,,,,ok,
1835,3349,Ionian Is.,GPH-AUTONOMOUS-CITED,1,,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,,1,,126531.33482827806,3349,,,,ok,
1835,3349,Ionian Is.,GPH-AUTONOMOUS-CITED,1,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,57441.28407883866,3349,,,,ok,
1835,3349,Ionian Is.,GPH-AUTONOMOUS-CITED,1,,,350,Greece,GPH-AUTONOMOUS-CITED,,1,,59317.83311695975,3349,,,,ok,
1835,3349,Ionian Is.,GPH-AUTONOMOUS-CITED,1,,,327,Papal States,GPH-AUTONOMOUS-CITED,1,,,54050.11998898462,3349,,,,ok,
1835,3349,Ionian Is.,GPH-AUTONOMOUS-CITED,1,,,338,Malta,GPH-AUTONOMOUS-CITED,1,,,44950.62748337857,3349,,,,ok,
1835,3349,Ionian Is.,GPH-AUTONOMOUS-CITED,1,,,329,Two Sicilies,GPH-AUTONOMOUS-CITED,1,,,42633.463157480626,3349,,,,ok,
1835,3349,Ionian Is.,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,5369.998819780479,3349,,,,ok,
