id,year,importerId,importerLabel,importerType,importerReporting,importerReportingByAggregateInto,importerReportingBySplit,exporterId,exporterLabel,exporterType,exporterReporting,exporterReportingByAggregateInto,exporterReportingBySplit,value,reportedBy,partial,valueToSplit,newReporter,newPartners,originalReportedTradeFlowId,status,notes
211->280,1860,280,Mecklenburg Schwerin,GPH-AUTONOMOUS-CITED,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,19221.300000008458,211,,,,,,ok,
211<-280,1860,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,280,Mecklenburg Schwerin,GPH-AUTONOMOUS-CITED,,,,30058.000000013224,211,,,,,,ok,
211->70,1860,70,Mexico,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,5932.50000000261,211,,,,,,ok,
211<-70,1860,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,70,Mexico,GPH-AUTONOMOUS-CITED,1,,,3045.3500000013396,211,,,,,,ok,
211->Australia & Oceania,1860,Australia & Oceania,Australia & Oceania,RIC,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,118.6500000000522,211,,118.6500000000522,211,901|902|903|904|905|906|4|920|restOfTheWorld|930|955|960|970|1163|9002|9004|9005|9006|9007|9203|9205|9206|9253|9322|9324|9452|9454|9462|9463|9464|9465|9601|9602|9603|9604|9605|9610|9620|9621|9730|9740|9750|9760|9770|9771|9772|9810|9820|9900|9960|9971|9972|9974|9984,,split_failed_no_ratio,
211->210,1860,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,2475434.500001089,211,,,,,,ok,
211<-210,1860,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,4030659.150001773,211,,,,,,ok,
211->235,1860,235,Portugal,GPH-AUTONOMOUS-CITED,,1,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,9215.150000004054,211,,,,,,ok,
211<-235,1860,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,235,Portugal,GPH-AUTONOMOUS-CITED,,1,,35476.350000015605,211,,,,,,ok,
211->British America,1860,British America,British America,RIC,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,24244.150000010664,211,,24244.150000010664,211,20|21|30|31|51|54|110|1022|1023|1024|1027|1028|1048|1055|1063|1163,,split_failed_no_ratio,
211->239,1860,239,Prussia,GPH-AUTONOMOUS-CITED,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,2101687.000000925,211,,,,,,ok,
211<-239,1860,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,239,Prussia,GPH-AUTONOMOUS-CITED,,,,1932413.00000085,211,,,,,,ok,
211->160,1860,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,172754.400000076,211,,,,,,ok,
211<-160,1860,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,,,,1630804.7000007175,211,,,,,,ok,
211->365,1860,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,250232.85000011008,211,,,,,,ok,
211<-365,1860,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,1124287.8500004946,211,,,,,,ok,
211->Bavaria & Frankfurt & Saxony,1860,Bavaria & Frankfurt & Saxony,Bavaria & Frankfurt & Saxony,RIC,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,118.6500000000522,211,,118.6500000000522,211,245|247|269,,split_failed_no_ratio,
211<-Bavaria & Frankfurt & Saxony,1860,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,Bavaria & Frankfurt & Saxony,Bavaria & Frankfurt & Saxony,RIC,,,,5260.150000002314,211,,5260.150000002314,211,245|247|269,,split_failed_no_ratio,
211->Norway & Sweden,1860,Norway & Sweden,Norway & Sweden,RIC,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,64268.750000028274,211,,64268.750000028274,211,380|385,,split_failed_no_ratio,
211<-Norway & Sweden,1860,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,Norway & Sweden,Norway & Sweden,RIC,,,,319405.80000014056,211,,319405.80000014056,211,380|385,,split_failed_no_ratio,
211->225,1860,225,Switzerland,GPH-AUTONOMOUS-CITED,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,235718.0000001037,211,,,,,,ok,
211<-225,1860,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,225,Switzerland,GPH-AUTONOMOUS-CITED,,,,40973.800000018025,211,,,,,,ok,
211->Archipelago & Turkey (Ottoman Empire),1860,Archipelago & Turkey (Ottoman Empire),Archipelago & Turkey (Ottoman Empire),RIC,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,309716.05000013625,211,,,,,,ignore_resolved,
211<-Archipelago & Turkey (Ottoman Empire),1860,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,Archipelago & Turkey (Ottoman Empire),Archipelago & Turkey (Ottoman Empire),RIC,,,,91835.1000000404,211,,,,,,ignore_resolved,
211->Hanse Towns,1860,Hanse Towns,Hanse Towns,RIC,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,453994.4500001997,211,,453994.4500001997,211,246|248|276,,split_failed_no_ratio,
211<-Hanse Towns,1860,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,Hanse Towns,Hanse Towns,RIC,,,,263403.0000001159,211,,263403.0000001159,211,246|248|276,,split_failed_no_ratio,
451<-200,1860,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,138015,451,,,,,,ok,
451<-420,1860,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,420,Gambia,GPH-AUTONOMOUS-CITED,1,,,4151,451,,,,,,ok,
451<-220,1860,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,1344,451,,,,,,ok,
451<-4338,1860,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,4338,Goree,GPH,1,,,3586,451,,,,,,ignore_resolved,
451<-Windward Coast of Africa,1860,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,Windward Coast of Africa,Windward Coast of Africa,RIC,,,,4347,451,,4347,451,437|452|4341|4344|4345|restOfTheWorld|4347|4348|4372|4373|4521|4535|4781|4792|4793,,split_failed_no_ratio,
451<-Leeward Coast of Africa,1860,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,Leeward Coast of Africa,Leeward Coast of Africa,RIC,,,,1495,451,,1495,451,402|433|4042|4044|4381|4383,,split_failed_no_ratio,
451<-2,1860,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,19787,451,,,,,,ok,
451->200,1860,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,93460,451,,,,,,ok,
451->420,1860,420,Gambia,GPH-AUTONOMOUS-CITED,1,,,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,8838,451,,,,,,ok,
451->220,1860,220,France,GPH-AUTONOMOUS-CITED,1,,,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,63229,451,,,,,,ok,
451->4338,1860,4338,Goree,GPH,1,,,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,5549,451,,,,,,ignore_resolved,
451->Windward Coast of Africa,1860,Windward Coast of Africa,Windward Coast of Africa,RIC,,,,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,58055,451,,58055,451,437|452|4341|4344|4345|restOfTheWorld|4347|4348|4372|4373|4521|4535|4781|4792|4793,,split_failed_no_ratio,
451->Leeward Coast of Africa,1860,Leeward Coast of Africa,Leeward Coast of Africa,RIC,,,,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,33748,451,,33748,451,402|433|4042|4044|4381|4383,,split_failed_no_ratio,
451->450,1860,450,Liberia,GPH-AUTONOMOUS-CITED,,,,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,1073,451,,,,,,ok,
451->2,1860,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,40441,451,,,,,,ok,
248<-710,1860,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,,,,130630.50075872535,248,,,,,,ok,
248<-850,1860,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,,,,111924.88619119879,248,,,,,,ok,
248<-800,1860,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,800,Thailand (Siam),GPH-AUTONOMOUS-CITED,,,,13333.080424886191,248,,,,,,ok,
248<-830,1860,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,830,Singapore,GPH,,,,10683.61153262519,248,,,,,,ignore_resolved,
248<-British East Indies,1860,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,British East Indies,British East Indies,RIC,,,,121185.88770864948,248,,106810.66438048576,248,720|750|780|827|7501|8231,,split_only_partial,
248<-Eastern Africa,1860,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,Eastern Africa,Eastern Africa,RIC,,,,6357.359635811837,248,,6103.283752973938,248,500|restOfTheWorld|511|520|530|541|651|5221,,split_only_partial,
248<-561,1860,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,1,,,1612.2913505311078,248,,,,,,ok,
248<-Western Africa,1860,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,Western Africa,Western Africa,RIC,,,,53704.0971168437,248,,53704.0971168437,248,402|420|432|433|437|450|451|452|600|4042|4044|4341|4344|4345|restOfTheWorld|4347|4348|4361|4372|4373|4381|4383|4391|4521|4535|4781|4792|4793,,split_failed_no_ratio,
248<-Mexico (West),1860,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,Mexico (West),Mexico (West),RIC,,,,43931.71471927162,248,,,,,,ignore_resolved,
248<-Central America (West),1860,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,Central America (West),Central America (West),RIC,,,,58317.147192716235,248,,58317.147192716235,248,80|90|91|92|93|94|1103,,split_failed_no_ratio,
248<-130,1860,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,130,Ecuador,GPH-AUTONOMOUS-CITED,,,,58018.96813353566,248,,,,,,ok,
248<-135,1860,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,135,Peru,GPH-AUTONOMOUS-CITED,,,,305274.6585735964,248,,,,,,ok,
248<-145,1860,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,145,Bolivia,GPH-AUTONOMOUS-CITED,,,,4742.033383915023,248,,,,,,ok,
248<-155,1860,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,72588.77086494688,248,,,,,,ok,
248<-160,1860,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,,,,70415.78148710167,248,,,,,,ok,
248<-165,1860,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,165,Uruguay,GPH-AUTONOMOUS-CITED,,,,22122.154779969653,248,,,,,,ok,
248<-140,1860,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,140,Brazil,GPH-AUTONOMOUS-CITED,1,,,772666.9195751138,248,,,,,,ok,
248<-101,1860,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,101,Venezuela,GPH-AUTONOMOUS-CITED,,,,262134.29438543247,248,,,,,,ok,
248<-100,1860,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,100,Colombia (New Granada) (Gran Colombia),GPH-AUTONOMOUS-CITED,,,,1509.8634294385433,248,,,,,,ok,
248<-1065,1860,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,1065,Curacao,GPH,,,,1361.9119878603947,248,,,,,,ignore_resolved,
248<-St. Thomas,1860,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,St. Thomas,St. Thomas,RIC,,,,6250.379362670713,248,,,,,,ignore_resolved,
248<-6,1860,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,6,Puerto Rico,GPH-AUTONOMOUS-CITED,,,,49078.90743550835,248,,,,,,ok,
248<-41,1860,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,41,Haiti,GPH-AUTONOMOUS-CITED,1,,,413264.0364188164,248,,,,,,ok,
248<-40,1860,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,664536.4188163885,248,,,,,,ok,
248<-51,1860,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,51,Jamaica,GPH-AUTONOMOUS-CITED,,,,6232.16995447648,248,,,,,,ok,
248<-Mexico (other),1860,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,Mexico (other),Mexico (other),RIC,,,,50226.10015174507,248,,,,,,ignore_resolved,
248<-2,1860,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,1096740.5159332321,248,,,,,,ok,
248<-British Northern America,1860,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,British Northern America,British Northern America,RIC,,,,12548.55842185129,248,,12548.55842185129,248,20|21|1022|1023|1024|1027|1028,,split_failed_no_ratio,
248<-10,1860,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,10,Greenland,GPH-AUTONOMOUS-CITED,,,,2953.7177541729893,248,,,,,,ok,
248<-Russia (White Sea),1860,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,Russia (White Sea),Russia (White Sea),RIC,,,,34983.30804248862,248,,,,,,ignore_resolved,
248<-Russia (Baltic Sea),1860,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,Russia (Baltic Sea),Russia (Baltic Sea),RIC,,,,31050.83459787557,248,,,,,,ignore_resolved,
248<-385,1860,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,173472.68588770865,248,,,,,,ok,
248<-380,1860,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,35033.383915022765,248,,,,,,ok,
248<-Denmark & Holstein & Schleswig,1860,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,Denmark & Holstein & Schleswig,Denmark & Holstein & Schleswig,RIC,,,,21654.02124430956,248,,0,248,390|2247|2248,,ignore_resolved,
248<-239,1860,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,239,Prussia,GPH-AUTONOMOUS-CITED,,,,54104.704097116846,248,,,,,,ok,
248<-280,1860,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,280,Mecklenburg Schwerin,GPH-AUTONOMOUS-CITED,,,,150.22761760242793,248,,,,,,ok,
248<-Cuxhaven & Heligoland,1860,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,Cuxhaven & Heligoland,Cuxhaven & Heligoland,RIC,,,,12861.153262518968,248,,,,,,ignore_resolved,
248<-Bremen (Weser),1860,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,Bremen (Weser),Bremen (Weser),RIC,,,,213471.1684370258,248,,,,,,ignore_resolved,
248<-257,1860,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,257,Oldenburg,GPH-AUTONOMOUS-CITED,,,,5325.493171471927,248,,,,,,ok,
248<-East Frisia,1860,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,East Frisia,East Frisia,RIC,,,,9269.347496206374,248,,,,,,ignore_resolved,
248<-210,1860,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,523660.091047041,248,,,,,,ok,
248<-211,1860,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,361322.45827010623,248,,,,,,ok,
248<-200,1860,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,12473600.91047041,248,,,,,,ok,
248<-220,1860,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,801603.9453717754,248,,,,,,ok,
248<-235,1860,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,235,Portugal,GPH-AUTONOMOUS-CITED,,1,,111120.6373292868,248,,,,,,ok,
248<-230,1860,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,117604.70409711685,248,,,,,,ok,
248<-231,1860,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,231,Gibraltar,GPH-AUTONOMOUS-CITED,,,,4494.688922610016,248,,,,,,ok,
248<-Kingdom of Sardinia & Tuscany,1860,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,Kingdom of Sardinia & Tuscany,Kingdom of Sardinia & Tuscany,RIC,,,,111262.51896813353,248,,,,,,ignore_resolved,
248<-329,1860,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,329,Two Sicilies,GPH-AUTONOMOUS-CITED,,1,,102424.12746585737,248,,,,,,ok,
248<-3261,1860,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,3261,Republic of St. Mark,GPH,1,,,1275.4172989377846,248,,,,,,ignore_resolved,
248<-326,1860,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,326,Trieste,GPH,,,,32845.97875569044,248,,,,,,ignore_resolved,
248<-Greece & Ionian Is.,1860,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,Greece & Ionian Is.,Greece & Ionian Is.,RIC,,,,11506.828528072838,248,,1.2775145972280064e-12,248,350|3349,,ignore_resolved,
248<-640,1860,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,,1,,1700.3034901365706,248,,,,,,ok,
248<-6402,1860,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,6402,Western Anatolia,GPH,,,,4081.9423368740518,248,,,,,,ignore_resolved,
140->British Colonies & United Kingdom,1860,British Colonies & United Kingdom,British Colonies & United Kingdom,RIC,,,,140,Brazil,GPH-AUTONOMOUS-CITED,1,,,6277581.904269287,140,,6277581.904269287,140,200|20|21|30|31|51|54|110|231|338|420|451|452|561|562|590|720|750|780|827|901|902|903|904|905|906|920|1022|1023|1024|1027|1028|1048|1055|1063|1163|2249|4044|4050|4383|5614|7501|8231|9004|9620,,split_failed_no_ratio,
140->2,1860,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,140,Brazil,GPH-AUTONOMOUS-CITED,1,,,5304273.385588668,140,,,,,,ok,
140->France & French Colonies,1860,France & French Colonies,France & French Colonies,RIC,,,,140,Brazil,GPH-AUTONOMOUS-CITED,1,,,1844989.8539768432,140,,1844989.8539768432,140,220|65|66|120|433|585|615|751|930|1029|5801|5803,,split_failed_no_ratio,
140->Spain & Spanish Colonies,1860,Spain & Spanish Colonies,Spain & Spanish Colonies,RIC,,,,140,Brazil,GPH-AUTONOMOUS-CITED,1,,,100473.48108065093,140,,100473.48108065093,140,230|6|40|411|840|6030|6067|9810|9820,,split_failed_no_ratio,
140->Portugal & Portuguese Colonies,1860,Portugal & Portuguese Colonies,Portugal & Portuguese Colonies,RIC,,,,140,Brazil,GPH-AUTONOMOUS-CITED,1,,,776590.6179127045,140,,697507.2239351091,140,235|402|403|540|541|721|752|860,,split_only_partial,
140->380,1860,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,140,Brazil,GPH-AUTONOMOUS-CITED,1,,,343859.86551545776,140,,,,,,ok,
140->390,1860,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,140,Brazil,GPH-AUTONOMOUS-CITED,1,,,205244.49926391596,140,,,,,,ok,
140->Hanse Towns,1860,Hanse Towns,Hanse Towns,RIC,,,,140,Brazil,GPH-AUTONOMOUS-CITED,1,,,612942.9037520392,140,,612942.9037520392,140,246|248|276,,split_failed_no_ratio,
140->365,1860,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,140,Brazil,GPH-AUTONOMOUS-CITED,1,,,84910.83436119843,140,,,,,,ok,
140->211,1860,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,140,Brazil,GPH-AUTONOMOUS-CITED,1,,,252396.45088131144,140,,,,,,ok,
140->Dutch Colonies & Netherlands,1860,Dutch Colonies & Netherlands,Dutch Colonies & Netherlands,RIC,,,,140,Brazil,GPH-AUTONOMOUS-CITED,1,,,14113.715036008436,140,,14113.715036008436,140,68|115|850,,split_failed_no_ratio,
140->324,1860,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,,1,,140,Brazil,GPH-AUTONOMOUS-CITED,1,,,93421.9154100187,140,,,,,,ok,
140->300,1860,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,,,140,Brazil,GPH-AUTONOMOUS-CITED,1,,,100948.83221262881,140,,,,,,ok,
140->640,1860,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,,1,,140,Brazil,GPH-AUTONOMOUS-CITED,1,,,106138.94083475908,140,,,,,,ok,
140->160,1860,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,,,,140,Brazil,GPH-AUTONOMOUS-CITED,1,,,521827.4778180082,140,,,,,,ok,
140->155,1860,155,Chile,GPH-AUTONOMOUS-CITED,1,,,140,Brazil,GPH-AUTONOMOUS-CITED,1,,,70169.89615246886,140,,,,,,ok,
140->Mediterranean Sea,1860,Mediterranean Sea,Mediterranean Sea,RIC,,,,140,Brazil,GPH-AUTONOMOUS-CITED,1,,,61045.796363347,140,,61045.796363347,140,230|231|329|327|338|350|600|615|616|651,,split_failed_no_ratio,
140<-365,1860,140,Brazil,GPH-AUTONOMOUS-CITED,1,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,2490.351330919508,140,,,,,,ok,
140<-Norway & Sweden,1860,140,Brazil,GPH-AUTONOMOUS-CITED,1,,,Norway & Sweden,Norway & Sweden,RIC,,,,40391.91501213544,140,,,,,,ignore_resolved,
140<-390,1860,140,Brazil,GPH-AUTONOMOUS-CITED,1,,,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,11261.051207575698,140,,,,,,ok,
140<-210,1860,140,Brazil,GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,7523.6939481956,140,,,,,,ok,
140<-Hanse Towns,1860,140,Brazil,GPH-AUTONOMOUS-CITED,1,,,Hanse Towns,Hanse Towns,RIC,,,,740947.9170811285,140,,740947.9170811285,140,246|248|276,,split_failed_no_ratio,
140<-British Colonies & United Kingdom,1860,140,Brazil,GPH-AUTONOMOUS-CITED,1,,,British Colonies & United Kingdom,British Colonies & United Kingdom,RIC,,,,7852372.816615605,140,,7852372.816615605,140,200|20|21|30|31|51|54|110|231|338|420|451|452|561|562|590|720|750|780|827|901|902|903|904|905|906|920|1022|1023|1024|1027|1028|1048|1055|1063|1163|2249|4044|4050|4383|5614|7501|8231|9004|9620,,split_failed_no_ratio,
140<-France & French Colonies,1860,140,Brazil,GPH-AUTONOMOUS-CITED,1,,,France & French Colonies,France & French Colonies,RIC,,,,2723355.5882704016,140,,2723355.5882704016,140,220|65|66|120|433|585|615|751|930|1029|5801|5803,,split_failed_no_ratio,
140<-Spain & Spanish Colonies,1860,140,Brazil,GPH-AUTONOMOUS-CITED,1,,,Spain & Spanish Colonies,Spain & Spanish Colonies,RIC,,,,253779.09521346437,140,,253779.09521346437,140,230|6|40|411|840|6030|6067|9810|9820,,split_failed_no_ratio,
140<-Portugal & Portuguese Colonies,1860,140,Brazil,GPH-AUTONOMOUS-CITED,1,,,Portugal & Portuguese Colonies,Portugal & Portuguese Colonies,RIC,,,,892493.1365137469,140,,757967.1298052205,140,235|402|403|540|541|721|752|860,,split_only_partial,
140<-211,1860,140,Brazil,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,275282.41753869416,140,,,,,,ok,
140<-300,1860,140,Brazil,GPH-AUTONOMOUS-CITED,1,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,,,114965.06584967971,140,,,,,,ok,
140<-324,1860,140,Brazil,GPH-AUTONOMOUS-CITED,1,,,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,,1,,66710.81844586799,140,,,,,,ok,
140<-Africa Coast,1860,140,Brazil,GPH-AUTONOMOUS-CITED,1,,,Africa Coast,Africa Coast,RIC,,,,17515.61691799626,140,,17515.61691799626,140,402|411|420|433|437|450|451|452|481|restOfTheWorld|511|520|530|540|541|561|562|600|615|616|651|4042|4044|4341|4344|4345|4347|4348|4372|4373|4521|4535|4781|4792|4793|4842|5221|5403|5614|5621|6030|6067,,split_failed_no_ratio,
140<-2,1860,140,Brazil,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,1530428.5202721523,140,,,,,,ok,
140<-155,1860,140,Brazil,GPH-AUTONOMOUS-CITED,1,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,16833.883738511122,140,,,,,,ok,
140<-160,1860,140,Brazil,GPH-AUTONOMOUS-CITED,1,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,,,,958951.2990888474,140,,,,,,ok,
452<-200,1860,452,Ghana (Gold Coast),GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,65063,452,,,,,,ok,
452<-2,1860,452,Ghana (Gold Coast),GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,43951,452,,,,,,ok,
452<-210,1860,452,Ghana (Gold Coast),GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,1177,452,,,,,,ok,
452<-220,1860,452,Ghana (Gold Coast),GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,800,452,,,,,,ok,
452<-235,1860,452,Ghana (Gold Coast),GPH-AUTONOMOUS-CITED,1,,,235,Portugal,GPH-AUTONOMOUS-CITED,,1,,1463,452,,,,,,ok,
452->200,1860,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,452,Ghana (Gold Coast),GPH-AUTONOMOUS-CITED,1,,,91713,452,,,,,,ok,
452->2,1860,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,452,Ghana (Gold Coast),GPH-AUTONOMOUS-CITED,1,,,16661,452,,,,,,ok,
452->210,1860,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,452,Ghana (Gold Coast),GPH-AUTONOMOUS-CITED,1,,,150,452,,,,,,ok,
452->220,1860,220,France,GPH-AUTONOMOUS-CITED,1,,,452,Ghana (Gold Coast),GPH-AUTONOMOUS-CITED,1,,,1137,452,,,,,,ok,
452->235,1860,235,Portugal,GPH-AUTONOMOUS-CITED,,1,,452,Ghana (Gold Coast),GPH-AUTONOMOUS-CITED,1,,,797,452,,,,,,ok,
904->200,1860,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,904,Victoria,GPH-AUTONOMOUS-CITED,1,,,7294672.343134524,904,,,,,,ok,
