id,year,importerId,importerLabel,importerType,exporterId,exporterLabel,exporterType,value,reportedBy,partial,valueToSplit,newReporters,newPartners,originalReportedTradeFlowIds,status,notes
2<-Portuguese Africa,1890,2,United States of America,GPH-AUTONOMOUS-CITED,Portuguese Africa,Portuguese Africa,RIC,4.724538843925886,2,,4.724538843925886,,403|404|540|541,,ignore_resolved,
2<-Russia (Baltic Sea) & Russia (White Sea),1890,2,United States of America,GPH-AUTONOMOUS-CITED,Russia (Baltic Sea) & Russia (White Sea),Russia (Baltic Sea) & Russia (White Sea),RIC,411277.0633909864,2,,,,,,ignore_resolved,
2<-Russia (Black Sea),1890,2,United States of America,GPH-AUTONOMOUS-CITED,Russia (Black Sea),Russia (Black Sea),RIC,267951.60428905964,2,,,,,,ignore_resolved,
2<-Asian Russia,1890,2,United States of America,GPH-AUTONOMOUS-CITED,Asian Russia,Asian Russia,RIC,21210.714432439094,2,,,,,,ignore_resolved,
2<-42,1890,2,United States of America,GPH-AUTONOMOUS-CITED,42,Dominican Republic (Santo Domingo),GPH-AUTONOMOUS-CITED,400766.81319584243,2,,,,,,ok,
2<-230,1890,2,United States of America,GPH-AUTONOMOUS-CITED,230,Spain,GPH-AUTONOMOUS-CITED,1086343.4123495338,2,,,,,,ok,
2<-40,1890,2,United States of America,GPH-AUTONOMOUS-CITED,40,Cuba,GPH-AUTONOMOUS-CITED,11051639.414978843,2,,,,,,ok,
2<-6,1890,2,United States of America,GPH-AUTONOMOUS-CITED,6,Puerto Rico,GPH-AUTONOMOUS-CITED,832674.4998151268,2,,,,,,ok,
2<-840,1890,2,United States of America,GPH-AUTONOMOUS-CITED,840,Philippines,GPH-AUTONOMOUS-CITED,2381296.1669610944,2,,,,,,ok,
2<-Spanish Africa,1890,2,United States of America,GPH-AUTONOMOUS-CITED,Spanish Africa,Spanish Africa,RIC,16860.852060309768,2,,16860.852060309768,,411|6067|6090,,split_failed_no_ratio,
2<-Norway & Sweden,1890,2,United States of America,GPH-AUTONOMOUS-CITED,Norway & Sweden,Norway & Sweden,RIC,726118.4832176163,2,,726118.4832176163,,380|385,,ignore_resolved,
2<-225,1890,2,United States of America,GPH-AUTONOMOUS-CITED,225,Switzerland,GPH-AUTONOMOUS-CITED,2966589.2937841504,2,,,,,,ok,
2<-European Turkey,1890,2,United States of America,GPH-AUTONOMOUS-CITED,European Turkey,European Turkey,RIC,293034.1810114622,2,,,,,,ignore_resolved,
2<-Asian Turkey,1890,2,United States of America,GPH-AUTONOMOUS-CITED,Asian Turkey,Asian Turkey,RIC,500617.88751489256,2,,,,,,ignore_resolved,
2<-Egypt Arab Republic (Egypt) & Tripolitania (Regency of Tripoli),1890,2,United States of America,GPH-AUTONOMOUS-CITED,Egypt Arab Republic (Egypt) & Tripolitania (Regency of Tripoli),Egypt Arab Republic (Egypt) & Tripolitania (Regency of Tripoli),RIC,155934.8424469003,2,,,,,,ignore_resolved,
2<-165,1890,2,United States of America,GPH-AUTONOMOUS-CITED,165,Uruguay,GPH-AUTONOMOUS-CITED,360482.9300357422,2,,,,,,ok,
2<-101,1890,2,United States of America,GPH-AUTONOMOUS-CITED,101,Venezuela,GPH-AUTONOMOUS-CITED,2252735.097161168,2,,,,,,ok,
2<-Asia (other),1890,2,United States of America,GPH-AUTONOMOUS-CITED,Asia (other),Asia (other),RIC,7232.858140585843,2,,7232.858140585843,,630|670|672|673|674|681|682|690|692|694|696|700|730|760|761|781|790|800|811|823|824|835|6800|6802|6823|6826|6837|6968|6982|7020|7030|7106|7121|7122|7124|7125|7127|7136|7137|7506|7508|7511|7512|7513|7514|7515|7516|7517|7519|7521|7522|7523|7526|7527|7528|7529|7531|7532|7533|7534|7535|7537|7538|7539|7541|7542|7543|7544|7545|7546|7548|7549|7552|7553|7570|7573|7574|7577|7579|7582|7587|7588|7694|7701|7702|7703|7704|7706|7707|7751|7752|7753|7754|7756|7757|7758|7760|7761|7762|7763|7764|7766|7767|7768|7769|7770|7771|7772|7773|7774|7775|7776|7777|7778|7779|7780|7781|7782|7783|7784|7785|7786|7787|7789|7790|7791|7792|7793|7794|7795|7796|7797|7798|7799|8002|8124|8152|8153|8171|8221|8223|8224|8401|8501|8510|8531|8533|8536|8550|8551|8560|8571|8572|8574,,split_failed_no_ratio,
2<-Africa (other),1890,2,United States of America,GPH-AUTONOMOUS-CITED,Africa (other),Africa (other),RIC,218010.14748777784,2,,218010.14748777784,,437|460|470|482|483|490|500|501|510|511|512|516|521|530|531|552|563|564|565|571|572|580|581|600|609|616|625|698|4051|4060|4070|4114|4321|4325|4327|4328|4331|4332|4333|4334|4335|4336|4337|4341|4342|4344|4345|4347|4349|4352|4354|4361|4362|4381|4382|4391|4392|4393|4394|4395|4396|4397|4515|4521|4526|4531|4559|4737|4741|4742|4744|4746|4751|4763|4769|4773|4776|4782|4783|4784|4821|4822|4823|4831|4832|4905|4908|4910|5001|5002|5003|5102|5104|5200|5202|5204|5205|5206|5212|5309|5321|5322|5332|5403|5411|5511|5512|5513|5516|5517|5522|5606|5621|5796|5803|5813|5814|5901|5902|5903|6066,,split_failed_no_ratio,
740->200,1890,200,United Kingdom,GPH-AUTONOMOUS-CITED,740,Japan,GPH-AUTONOMOUS-CITED,942594.9468440759,740,,,,,,ok,
740->2,1890,2,United States of America,GPH-AUTONOMOUS-CITED,740,Japan,GPH-AUTONOMOUS-CITED,3313291.9480476063,740,,,,,,ok,
740->720,1890,720,Hong Kong,GPH-AUTONOMOUS-CITED,740,Japan,GPH-AUTONOMOUS-CITED,1565660.271797272,740,,,,,,ok,
740->710,1890,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,740,Japan,GPH-AUTONOMOUS-CITED,873812.3946910938,740,,,,,,ok,
740->220,1890,220,France,GPH-AUTONOMOUS-CITED,740,Japan,GPH-AUTONOMOUS-CITED,1396495.3112463225,740,,,,,,ok,
740->750,1890,750,India,GPH-AUTONOMOUS-CITED,740,Japan,GPH-AUTONOMOUS-CITED,98754.01009628242,740,,,,,,ok,
740->255,1890,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,740,Japan,GPH-AUTONOMOUS-CITED,141568.78343139877,740,,,,,,ok,
740->730,1890,730,Korea (Chosen),GPH-AUTONOMOUS-CITED,740,Japan,GPH-AUTONOMOUS-CITED,209065.47205135063,740,,,,,,ok,
740->900,1890,900,Australia,GPH,740,Japan,GPH-AUTONOMOUS-CITED,132897.15833110455,740,,132897.15833110455,,901|902|903|904|905|906,,ignore_resolved,
740->211,1890,211,Belgium,GPH-AUTONOMOUS-CITED,740,Japan,GPH-AUTONOMOUS-CITED,10701.5462021931,740,,,,,,ok,
740->British America (other) & Canada (Province of Canada),1890,British America (other) & Canada (Province of Canada),British America (other) & Canada (Province of Canada),RIC,740,Japan,GPH-AUTONOMOUS-CITED,170970.64221717036,740,,170970.64221717036,,20|21|30|31|51|52|53|80|110|1055|1063|1163,,ignore_resolved,
740->225,1890,225,Switzerland,GPH-AUTONOMOUS-CITED,740,Japan,GPH-AUTONOMOUS-CITED,1860.0962824284568,740,,,,,,ok,
740->365,1890,365,Russia (USSR),GPH-AUTONOMOUS-CITED,740,Japan,GPH-AUTONOMOUS-CITED,41172.59293928858,740,,,,,,ok,
740->840,1890,840,Philippines,GPH-AUTONOMOUS-CITED,740,Japan,GPH-AUTONOMOUS-CITED,32971.481345279484,740,,,,,,ok,
740->325,1890,325,Italy,GPH-AUTONOMOUS-CITED,740,Japan,GPH-AUTONOMOUS-CITED,35820.21596683605,740,,,,,,ok,
740->300,1890,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,740,Japan,GPH-AUTONOMOUS-CITED,51335.16983150575,740,,,,,,ok,
740->640,1890,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,740,Japan,GPH-AUTONOMOUS-CITED,573.229807435143,740,,,,,,ok,
740->800,1890,800,Thailand (Siam),GPH-AUTONOMOUS-CITED,740,Japan,GPH-AUTONOMOUS-CITED,3560.5710082909864,740,,,,,,ok,
740->390,1890,390,Denmark,GPH-AUTONOMOUS-CITED,740,Japan,GPH-AUTONOMOUS-CITED,15.044129446376036,740,,,,,,ok,
740->210,1890,210,Netherlands,GPH-AUTONOMOUS-CITED,740,Japan,GPH-AUTONOMOUS-CITED,3082.257956672907,740,,,,,,ok,
740->230,1890,230,Spain,GPH-AUTONOMOUS-CITED,740,Japan,GPH-AUTONOMOUS-CITED,1193.0195239368816,740,,,,,,ok,
740->4,1890,4,Hawaii (Sandwich Is.),GPH-AUTONOMOUS-CITED,740,Japan,GPH-AUTONOMOUS-CITED,4219.0859855576355,740,,,,,,ok,
740->235,1890,235,Portugal,GPH-AUTONOMOUS-CITED,740,Japan,GPH-AUTONOMOUS-CITED,201.59133458143887,740,,,,,,ok,
740->Norway & Sweden,1890,Norway & Sweden,Norway & Sweden,RIC,740,Japan,GPH-AUTONOMOUS-CITED,2.0058839261834716,740,,2.0058839261834716,,380|385,,ignore_resolved,
740<-200,1890,740,Japan,GPH-AUTONOMOUS-CITED,200,United Kingdom,GPH-AUTONOMOUS-CITED,4449569.092671838,740,,,,,,ok,
740<-2,1890,740,Japan,GPH-AUTONOMOUS-CITED,2,United States of America,GPH-AUTONOMOUS-CITED,1149134.452728002,740,,,,,,ok,
740<-720,1890,740,Japan,GPH-AUTONOMOUS-CITED,720,Hong Kong,GPH-AUTONOMOUS-CITED,918680.1634795399,740,,,,,,ok,
740<-710,1890,740,Japan,GPH-AUTONOMOUS-CITED,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1479286.8012837656,740,,,,,,ok,
740<-220,1890,740,Japan,GPH-AUTONOMOUS-CITED,220,France,GPH-AUTONOMOUS-CITED,646785.8451457609,740,,,,,,ok,
740<-750,1890,740,Japan,GPH-AUTONOMOUS-CITED,750,India,GPH-AUTONOMOUS-CITED,1489517.9008424713,740,,,,,,ok,
740<-255,1890,740,Japan,GPH-AUTONOMOUS-CITED,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1146188.1134661674,740,,,,,,ok,
740<-730,1890,740,Japan,GPH-AUTONOMOUS-CITED,730,Korea (Chosen),GPH-AUTONOMOUS-CITED,729396.2306097887,740,,,,,,ok,
740<-900,1890,740,Japan,GPH-AUTONOMOUS-CITED,900,Australia,GPH,55870.32796202193,740,,55870.32796202193,,901|902|903|904|905|906,,ignore_resolved,
740<-211,1890,740,Japan,GPH-AUTONOMOUS-CITED,211,Belgium,GPH-AUTONOMOUS-CITED,172564.6847419096,740,,,,,,ok,
740<-British America (other) & Canada (Province of Canada),1890,740,Japan,GPH-AUTONOMOUS-CITED,British America (other) & Canada (Province of Canada),British America (other) & Canada (Province of Canada),RIC,4289.01277079433,740,,4289.01277079433,,20|21|30|31|51|52|53|80|110|1055|1063|1163,,ignore_resolved,
740<-225,1890,740,Japan,GPH-AUTONOMOUS-CITED,225,Switzerland,GPH-AUTONOMOUS-CITED,143522.66147365604,740,,,,,,ok,
740<-365,1890,740,Japan,GPH-AUTONOMOUS-CITED,365,Russia (USSR),GPH-AUTONOMOUS-CITED,77670.71075153784,740,,,,,,ok,
740<-840,1890,740,Japan,GPH-AUTONOMOUS-CITED,840,Philippines,GPH-AUTONOMOUS-CITED,42706.24832843006,740,,,,,,ok,
740<-325,1890,740,Japan,GPH-AUTONOMOUS-CITED,325,Italy,GPH-AUTONOMOUS-CITED,21520.47338860658,740,,,,,,ok,
740<-300,1890,740,Japan,GPH-AUTONOMOUS-CITED,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,4036.985156458946,740,,,,,,ok,
740<-640,1890,740,Japan,GPH-AUTONOMOUS-CITED,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,51129.8341802621,740,,,,,,ok,
740<-800,1890,740,Japan,GPH-AUTONOMOUS-CITED,800,Thailand (Siam),GPH-AUTONOMOUS-CITED,37745.491775875904,740,,,,,,ok,
740<-390,1890,740,Japan,GPH-AUTONOMOUS-CITED,390,Denmark,GPH-AUTONOMOUS-CITED,12549.276210216634,740,,,,,,ok,
740<-210,1890,740,Japan,GPH-AUTONOMOUS-CITED,210,Netherlands,GPH-AUTONOMOUS-CITED,3879.7572880449316,740,,,,,,ok,
740<-230,1890,740,Japan,GPH-AUTONOMOUS-CITED,230,Spain,GPH-AUTONOMOUS-CITED,3322.6430863867345,740,,,,,,ok,
740<-4,1890,740,Japan,GPH-AUTONOMOUS-CITED,4,Hawaii (Sandwich Is.),GPH-AUTONOMOUS-CITED,44.570740839796734,740,,,,,,ok,
740<-135,1890,740,Japan,GPH-AUTONOMOUS-CITED,135,Peru,GPH-AUTONOMOUS-CITED,1861.8681465632521,740,,,,,,ok,
740<-235,1890,740,Japan,GPH-AUTONOMOUS-CITED,235,Portugal,GPH-AUTONOMOUS-CITED,1065.1210216635463,740,,,,,,ok,
740<-Norway & Sweden,1890,740,Japan,GPH-AUTONOMOUS-CITED,Norway & Sweden,Norway & Sweden,RIC,249.73422037978068,740,,249.73422037978068,,380|385,,ignore_resolved,
451<-200,1890,451,Sierra Leone,GPH-AUTONOMOUS-CITED,200,United Kingdom,GPH-AUTONOMOUS-CITED,248401,451,,,,,,ok,
451<-420,1890,451,Sierra Leone,GPH-AUTONOMOUS-CITED,420,Gambia,GPH-AUTONOMOUS-CITED,998,451,,,,,,ok,
451<-452,1890,451,Sierra Leone,GPH-AUTONOMOUS-CITED,452,Ghana (Gold Coast),GPH-AUTONOMOUS-CITED,271,451,,,,,,ok,
451<-4781,1890,451,Sierra Leone,GPH-AUTONOMOUS-CITED,4781,Lagos,GPH-AUTONOMOUS-CITED,359,451,,,,,,ok,
451<-220,1890,451,Sierra Leone,GPH-AUTONOMOUS-CITED,220,France,GPH-AUTONOMOUS-CITED,8362,451,,,,,,ok,
451<-255,1890,451,Sierra Leone,GPH-AUTONOMOUS-CITED,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,20302,451,,,,,,ok,
451<-401,1890,451,Sierra Leone,GPH-AUTONOMOUS-CITED,401,Madeira Isles,GPH,54,451,,,,,,ignore_resolved,
451<-Tenerife,1890,451,Sierra Leone,GPH-AUTONOMOUS-CITED,Tenerife,Tenerife,RIC,72,451,,,,,,ignore_resolved,
451<-Gran Canaria,1890,451,Sierra Leone,GPH-AUTONOMOUS-CITED,Gran Canaria,Gran Canaria,RIC,98,451,,,,,,ignore_resolved,
451<-433,1890,451,Sierra Leone,GPH-AUTONOMOUS-CITED,433,Senegal,GPH-AUTONOMOUS-CITED,17,451,,,,,,ok,
451<-Rufisque,1890,451,Sierra Leone,GPH-AUTONOMOUS-CITED,Rufisque,Rufisque,RIC,3,451,,,,,,ignore_resolved,
451<-Dakar,1890,451,Sierra Leone,GPH-AUTONOMOUS-CITED,Dakar,Dakar,RIC,3,451,,,,,,ignore_resolved,
451<-4338,1890,451,Sierra Leone,GPH-AUTONOMOUS-CITED,4338,Goree,GPH,3677,451,,,,,,ignore_resolved,
451<-Windward Coast of Africa,1890,451,Sierra Leone,GPH-AUTONOMOUS-CITED,Windward Coast of Africa,Windward Coast of Africa,RIC,3693,451,,3693,,437|460|4341|4344|4345|4347|4521|4782|4783,,split_failed_no_ratio,
451<-Leeward Coast of Africa,1890,451,Sierra Leone,GPH-AUTONOMOUS-CITED,Leeward Coast of Africa,Leeward Coast of Africa,RIC,647,451,,647,,404|4381|4383,,split_failed_no_ratio,
451<-450,1890,451,Sierra Leone,GPH-AUTONOMOUS-CITED,450,Liberia,GPH-AUTONOMOUS-CITED,64,451,,,,,,ok,
451<-2,1890,451,Sierra Leone,GPH-AUTONOMOUS-CITED,2,United States of America,GPH-AUTONOMOUS-CITED,28480,451,,,,,,ok,
451->200,1890,200,United Kingdom,GPH-AUTONOMOUS-CITED,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1953,451,,,,,,ok,
451->420,1890,420,Gambia,GPH-AUTONOMOUS-CITED,451,Sierra Leone,GPH-AUTONOMOUS-CITED,133,451,,,,,,ok,
451->452,1890,452,Ghana (Gold Coast),GPH-AUTONOMOUS-CITED,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,451,,,,,,ok,
451->4781,1890,4781,Lagos,GPH-AUTONOMOUS-CITED,451,Sierra Leone,GPH-AUTONOMOUS-CITED,2,451,,,,,,ok,
451->220,1890,220,France,GPH-AUTONOMOUS-CITED,451,Sierra Leone,GPH-AUTONOMOUS-CITED,26,451,,,,,,ok,
451->433,1890,433,Senegal,GPH-AUTONOMOUS-CITED,451,Sierra Leone,GPH-AUTONOMOUS-CITED,5,451,,,,,,ok,
451->Dakar,1890,Dakar,Dakar,RIC,451,Sierra Leone,GPH-AUTONOMOUS-CITED,44,451,,,,,,ignore_resolved,
451->4338,1890,4338,Goree,GPH,451,Sierra Leone,GPH-AUTONOMOUS-CITED,31,451,,,,,,ignore_resolved,
451->Windward Coast of Africa,1890,Windward Coast of Africa,Windward Coast of Africa,RIC,451,Sierra Leone,GPH-AUTONOMOUS-CITED,36,451,,36,,437|460|4341|4344|4345|4347|4521|4782|4783,,split_failed_no_ratio,
451->Leeward Coast of Africa,1890,Leeward Coast of Africa,Leeward Coast of Africa,RIC,451,Sierra Leone,GPH-AUTONOMOUS-CITED,7,451,,7,,404|4381|4383,,split_failed_no_ratio,
451->450,1890,450,Liberia,GPH-AUTONOMOUS-CITED,451,Sierra Leone,GPH-AUTONOMOUS-CITED,10,451,,,,,,ok,
451->2,1890,2,United States of America,GPH-AUTONOMOUS-CITED,451,Sierra Leone,GPH-AUTONOMOUS-CITED,3146,451,,,,,,ok,
325<-300,1890,325,Italy,GPH-AUTONOMOUS-CITED,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,5638379.564331609,325,,,,,,ok,
325<-211,1890,325,Italy,GPH-AUTONOMOUS-CITED,211,Belgium,GPH-AUTONOMOUS-CITED,1325889.359034634,325,,,,,,ok,
325<-390,1890,325,Italy,GPH-AUTONOMOUS-CITED,390,Denmark,GPH-AUTONOMOUS-CITED,31186.33443034007,325,,,,,,ok,
325<-220,1890,325,Italy,GPH-AUTONOMOUS-CITED,220,France,GPH-AUTONOMOUS-CITED,6390887.008305908,325,,,,,,ok,
325<-255,1890,325,Italy,GPH-AUTONOMOUS-CITED,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,5517160.319699107,325,,,,,,ok,
325<-231,1890,325,Italy,GPH-AUTONOMOUS-CITED,231,Gibraltar,GPH-AUTONOMOUS-CITED,5210.782009089484,325,,,,,,ok,
325<-200,1890,325,Italy,GPH-AUTONOMOUS-CITED,200,United Kingdom,GPH-AUTONOMOUS-CITED,12539413.884971008,325,,,,,,ok,
325<-350,1890,325,Italy,GPH-AUTONOMOUS-CITED,350,Greece,GPH-AUTONOMOUS-CITED,149898.1350885441,325,,,,,,ok,
325<-338,1890,325,Italy,GPH-AUTONOMOUS-CITED,338,Malta,GPH-AUTONOMOUS-CITED,55633.91317975239,325,,,,,,ok,
325<-210,1890,325,Italy,GPH-AUTONOMOUS-CITED,210,Netherlands,GPH-AUTONOMOUS-CITED,231860.20999843284,325,,,,,,ok,
325<-235,1890,325,Italy,GPH-AUTONOMOUS-CITED,235,Portugal,GPH-AUTONOMOUS-CITED,92853.78467324871,325,,,,,,ok,
325<-360,1890,325,Italy,GPH-AUTONOMOUS-CITED,360,Romania,GPH-AUTONOMOUS-CITED,775348.6914276759,325,,,,,,ok,
325<-365,1890,325,Italy,GPH-AUTONOMOUS-CITED,365,Russia (USSR),GPH-AUTONOMOUS-CITED,4676069.581570286,325,,,,,,ok,
325<-Kingdom of Serbia & Montenegro,1890,325,Italy,GPH-AUTONOMOUS-CITED,Kingdom of Serbia & Montenegro,Kingdom of Serbia & Montenegro,RIC,509.3245572794233,325,,,,,,ignore_resolved,
325<-230,1890,325,Italy,GPH-AUTONOMOUS-CITED,230,Spain,GPH-AUTONOMOUS-CITED,340267.98307475314,325,,,,,,ok,
325<-Norway & Sweden,1890,325,Italy,GPH-AUTONOMOUS-CITED,Norway & Sweden,Norway & Sweden,RIC,2156362.639084783,325,,2156362.639084783,,380|385,,ignore_resolved,
325<-225,1890,325,Italy,GPH-AUTONOMOUS-CITED,225,Switzerland,GPH-AUTONOMOUS-CITED,1385010.1864911455,325,,,,,,ok,
325<-European Turkey,1890,325,Italy,GPH-AUTONOMOUS-CITED,European Turkey,European Turkey,RIC,160476.41435511675,325,,,,,,ignore_resolved,
325<-Asian Turkey,1890,325,Italy,GPH-AUTONOMOUS-CITED,Asian Turkey,Asian Turkey,RIC,3876312.490205297,325,,,,,,ignore_resolved,
325<-British Asia,1890,325,Italy,GPH-AUTONOMOUS-CITED,British Asia,British Asia,RIC,72206.55069738286,325,,72206.55069738286,,720|750|780|827|8201|8202|8203|8210|8218,,split_failed_no_ratio,
325<-710,1890,325,Italy,GPH-AUTONOMOUS-CITED,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,70913.64989813509,325,,,,,,ok,
325<-740,1890,325,Italy,GPH-AUTONOMOUS-CITED,740,Japan,GPH-AUTONOMOUS-CITED,5445.854881679988,325,,,,,,ok,
325<-Asia (other),1890,325,Italy,GPH-AUTONOMOUS-CITED,Asia (other),Asia (other),RIC,778600.5328318445,325,,778600.5328318445,,630|670|672|673|674|681|682|690|692|694|696|700|721|730|751|752|760|761|781|790|800|810|811|823|824|835|840|850|860|6800|6802|6823|6826|6837|6968|6982|7020|7030|7106|7121|7122|7124|7125|7127|7136|7137|7506|7508|7511|7512|7513|7514|7515|7516|7517|7519|7521|7522|7523|7526|7527|7528|7529|7531|7532|7533|7534|7535|7537|7538|7539|7541|7542|7543|7544|7545|7546|7548|7549|7552|7553|7570|7573|7574|7577|7579|7582|7587|7588|7694|7701|7702|7703|7704|7706|7707|7751|7752|7753|7754|7756|7757|7758|7760|7761|7762|7763|7764|7766|7767|7768|7769|7770|7771|7772|7773|7774|7775|7776|7777|7778|7779|7780|7781|7782|7783|7784|7785|7786|7787|7789|7790|7791|7792|7793|7794|7795|7796|7797|7798|7799|8002|8124|8151|8152|8153|8171|8221|8223|8224|8401|8501|8510|8531|8533|8536|8550|8551|8560|8571|8572|8574,,split_failed_no_ratio,
325<-651,1890,325,Italy,GPH-AUTONOMOUS-CITED,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,244475.78749412316,325,,,,,,ok,
325<-Tripolitania (Regency of Tripoli) & Tunisia (Regency of Tunis),1890,325,Italy,GPH-AUTONOMOUS-CITED,Tripolitania (Regency of Tripoli) & Tunisia (Regency of Tunis),Tripolitania (Regency of Tripoli) & Tunisia (Regency of Tunis),RIC,74322.20655069737,325,,,,,,ignore_resolved,
325<-615,1890,325,Italy,GPH-AUTONOMOUS-CITED,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,23115.499138066134,325,,,,,,ok,
325<-Africa (other),1890,325,Italy,GPH-AUTONOMOUS-CITED,Africa (other),Africa (other),RIC,3199733.584077731,325,,3199733.584077731,,402|403|404|411|420|432|433|437|450|451|452|460|470|482|483|484|490|500|501|510|511|512|516|521|522|530|531|540|541|552|561|562|563|564|565|570|571|572|580|581|585|590|600|609|625|698|4050|4051|4060|4070|4114|4321|4325|4327|4328|4331|4332|4333|4334|4335|4336|4337|4341|4342|4344|4345|4347|4349|4352|4354|4361|4362|4381|4382|4383|4391|4392|4393|4394|4395|4396|4397|4515|4521|4526|4531|4559|4737|4741|4742|4744|4746|4751|4763|4769|4773|4776|4781|4782|4783|4784|4821|4822|4823|4831|4832|4905|4908|4910|5001|5002|5003|5102|5104|5200|5202|5204|5205|5206|5212|5309|5321|5322|5332|5403|5411|5511|5512|5513|5516|5517|5522|5523|5606|5612|5621|5796|5801|5802|5803|5813|5814|5901|5902|5903|6066|6067|6090,,split_failed_no_ratio,
325<-Canada (Province of Canada) & United States of America,1890,325,Italy,GPH-AUTONOMOUS-CITED,Canada (Province of Canada) & United States of America,Canada (Province of Canada) & United States of America,RIC,117.53643629525152,325,,,,,,ignore_resolved,
325<-70,1890,325,Italy,GPH-AUTONOMOUS-CITED,70,Mexico,GPH-AUTONOMOUS-CITED,540354.1764613696,325,,,,,,ok,
325<-Central America,1890,325,Italy,GPH-AUTONOMOUS-CITED,Central America,Central America,RIC,46230.99827613227,325,,46230.99827613227,,80|90|91|92|93|94|100|1081|1103,,split_failed_no_ratio,
325<-West Indies,1890,325,Italy,GPH-AUTONOMOUS-CITED,West Indies,West Indies,RIC,167842.0310296192,325,,167842.0310296192,,5|6|30|31|40|41|42|51|52|53|65|66|68|1032|1033|1044|1055|1063|1087,,split_failed_no_ratio,
325<-140,1890,325,Italy,GPH-AUTONOMOUS-CITED,140,Brazil,GPH-AUTONOMOUS-CITED,50854.09810374549,325,,,,,,ok,
325<-135,1890,325,Italy,GPH-AUTONOMOUS-CITED,135,Peru,GPH-AUTONOMOUS-CITED,581805.3596614951,325,,,,,,ok,
325<-150,1890,325,Italy,GPH-AUTONOMOUS-CITED,150,Paraguay,GPH-AUTONOMOUS-CITED,117810.68797994044,325,,,,,,ok,
325<-155,1890,325,Italy,GPH-AUTONOMOUS-CITED,155,Chile,GPH-AUTONOMOUS-CITED,8149.192916470773,325,,,,,,ok,
325<-900,1890,325,Italy,GPH-AUTONOMOUS-CITED,900,Australia,GPH,31930.73186021,325,,31930.73186021,,901|902|903|904|905|906,,ignore_resolved,
325->300,1890,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,325,Italy,GPH-AUTONOMOUS-CITED,3288943.7392258267,325,,,,,,ok,
325->211,1890,211,Belgium,GPH-AUTONOMOUS-CITED,325,Italy,GPH-AUTONOMOUS-CITED,1261675.2860053282,325,,,,,,ok,
325->390,1890,390,Denmark,GPH-AUTONOMOUS-CITED,325,Italy,GPH-AUTONOMOUS-CITED,47954.866008462624,325,,,,,,ok,
325->220,1890,220,France,GPH-AUTONOMOUS-CITED,325,Italy,GPH-AUTONOMOUS-CITED,6292900.799247767,325,,,,,,ok,
325->255,1890,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,325,Italy,GPH-AUTONOMOUS-CITED,4645510.108133521,325,,,,,,ok,
325->231,1890,231,Gibraltar,GPH-AUTONOMOUS-CITED,325,Italy,GPH-AUTONOMOUS-CITED,1958.9406049208587,325,,,,,,ok,
